file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_angle-65_module-3.75_1,2stage,1,1,1,0,0,37.669,angle=65;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-70_module-3.75_1,2stage,1,1,1,0,0,20.339,angle=70;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-75_module-3.75_1,2stage,1,1,1,0,0,30.371,angle=75;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-80_module-3.75_1,2stage,1,1,1,0,0,21.551,angle=80;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-85_module-3.75_1,2stage,1,1,1,0,0,20.851,angle=85;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-90_module-3.75_1,2stage,1,1,1,0,0,42.533,angle=90;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-0_module-4_1,2stage,1,1,1,0,0,7.190,angle=0;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-5_module-4_1,2stage,1,1,1,0,0,2.478,angle=5;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-10_module-4_1,2stage,1,1,1,0,0,2.174,angle=10;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-15_module-4_1,2stage,1,1,1,0,0,2.614,angle=15;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-20_module-4_1,2stage,1,1,1,0,0,3.296,angle=20;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-25_module-4_1,2stage,1,1,1,0,0,4.090,angle=25;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-30_module-4_1,2stage,1,1,1,0,0,31.751,angle=30;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-35_module-4_1,2stage,1,1,1,0,0,64.180,angle=35;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-40_module-4_1,2stage,1,1,1,0,0,45.549,angle=40;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-45_module-4_1,2stage,1,1,1,0,0,28.591,angle=45;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-50_module-4_1,2stage,1,1,1,0,0,51.261,angle=50;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-55_module-4_1,2stage,1,1,1,0,0,42.654,angle=55;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-60_module-4_1,2stage,1,1,1,0,0,50.615,angle=60;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-65_module-4_1,2stage,1,1,1,0,0,23.287,angle=65;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-70_module-4_1,2stage,1,1,1,0,0,26.163,angle=70;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-75_module-4_1,2stage,1,1,1,0,0,26.162,angle=75;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-80_module-4_1,2stage,1,1,1,0,0,44.849,angle=80;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-85_module-4_1,2stage,1,1,1,0,0,46.402,angle=85;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-90_module-4_1,2stage,1,1,1,0,0,24.816,angle=90;module=4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_angle-0_module-4.25_1,2stage,1,1,1,0,0,2.168,angle=0;module=4.25;sym-DATA_BAR_EXPANDED;modpx-4.25;img-ok
sw_angle-5_module-4.25_1,2stage,1,1,1,0,0,2.990,angle=5;module=4.25;sym-DATA_BAR_EXPANDED;modpx-4.25;img-ok
sw_angle-10_module-4.25_1,2stage,1,1,1,0,0,2.407,angle=10;module=4.25;sym-DATA_BAR_EXPANDED;modpx-4.25;img-ok
sw_angle-15_module-4.25_1,2stage,1,1,1,0,0,3.062,angle=15;module=4.25;sym-DATA_BAR_EXPANDED;modpx-4.25;img-ok
sw_angle-20_module-4.25_1,2stage,1,1,1,0,0,2.945,angle=20;module=4.25;sym-DATA_BAR_EXPANDED;modpx-4.25;img-ok
sw_angle-25_module-4.25_1,2stage,1,1,1,0,0,62.924,angle=25;module=4.25;sym-DATA_BAR_EXPANDED;modpx-4.25;img-ok
sw_angle-30_module-4.25_1,2stage,1,1,1,0,0,43.260,angle=30;module=4.25;sym-DATA_BAR_EXPANDED;modpx-4.25;img-ok
sw_angle-35_module-4.25_1,2stage,1,1,1,0,0,25.495,angle=35;module=4.25;sym-DATA_BAR_EXPANDED;modpx-4.25;img-ok
sw_angle-40_module-4.25_1,2stage,1,1,1,0,0,35.136,angle=40;module=4.25;sym-DATA_BAR_EXPANDED;modpx-4.25;img-ok
sw_angle-45_module-4.25_1,2stage,1,1,1,0,0,29.473,angle=45;module=4.25;sym-DATA_BAR_EXPANDED;modpx-4.25;img-ok
sw_angle-50_module-4.25_1,2stage,1,1,1,0,0,25.571,angle=50;module=4.25;sym-DATA_BAR_EXPANDED;modpx-4.25;img-ok
sw_angle-55_module-4.25_1,2stage,1,1,1,0,0,24.388,angle=55;module=4.25;sym-DATA_BAR_EXPANDED;modpx-4.25;img-ok
sw_angle-60_module-4.25_1,2stage,1,1,1,0,0,56.081,angle=60;module=4.25;sym-DATA_BAR_EXPANDED;modpx-4.25;img-ok
sw_angle-65_module-4.25_1,2stage,1,1,1,0,0,50.074,angle=65;module=4.25;sym-DATA_BAR_EXPANDED;modpx-4.25;img-ok
