file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_angle-45_module-3.25_1,2stage,1,1,1,0,0,18.479,angle=45;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-50_module-3.25_1,2stage,1,1,1,0,0,23.589,angle=50;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-55_module-3.25_1,2stage,1,1,1,0,0,23.046,angle=55;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-60_module-3.25_1,2stage,1,1,1,0,0,23.242,angle=60;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-65_module-3.25_1,2stage,1,1,1,0,0,13.223,angle=65;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-70_module-3.25_1,2stage,1,1,1,0,0,9.766,angle=70;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-75_module-3.25_1,2stage,1,1,1,0,0,10.959,angle=75;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-80_module-3.25_1,2stage,1,1,1,0,0,22.706,angle=80;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-85_module-3.25_1,2stage,1,1,1,0,0,11.087,angle=85;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-90_module-3.25_1,2stage,1,1,1,0,0,10.396,angle=90;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-0_module-3.5_1,2stage,1,1,1,0,0,1.986,angle=0;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-5_module-3.5_1,2stage,1,1,1,0,0,0.960,angle=5;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-10_module-3.5_1,2stage,1,1,1,0,0,1.748,angle=10;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-15_module-3.5_1,2stage,1,1,1,0,0,1.287,angle=15;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-20_module-3.5_1,2stage,1,1,1,0,0,3.264,angle=20;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-25_module-3.5_1,2stage,1,1,1,0,0,12.748,angle=25;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-30_module-3.5_1,2stage,1,1,1,0,0,24.698,angle=30;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-35_module-3.5_1,2stage,1,1,1,0,0,24.309,angle=35;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-40_module-3.5_1,2stage,1,1,1,0,0,14.853,angle=40;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-45_module-3.5_1,2stage,1,1,1,0,0,23.541,angle=45;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-50_module-3.5_1,2stage,1,1,1,0,0,11.807,angle=50;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-55_module-3.5_1,2stage,1,1,1,0,0,11.670,angle=55;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-60_module-3.5_1,2stage,1,1,1,0,0,11.134,angle=60;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-65_module-3.5_1,2stage,1,1,1,0,0,15.867,angle=65;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-70_module-3.5_1,2stage,1,1,1,0,0,20.094,angle=70;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-75_module-3.5_1,2stage,1,1,1,0,0,20.111,angle=75;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-80_module-3.5_1,2stage,1,1,1,0,0,13.781,angle=80;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-85_module-3.5_1,2stage,1,1,1,0,0,15.122,angle=85;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-90_module-3.5_1,2stage,1,1,1,0,0,24.739,angle=90;module=3.5;sym-ITF;modpx-3.50;img-ok
sw_angle-0_module-3.75_1,2stage,1,1,1,0,0,1.122,angle=0;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-5_module-3.75_1,2stage,1,1,1,0,0,1.374,angle=5;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-10_module-3.75_1,2stage,1,1,1,0,0,1.534,angle=10;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-15_module-3.75_1,2stage,1,1,1,0,0,5.841,angle=15;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-20_module-3.75_1,2stage,1,1,1,0,0,4.813,angle=20;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-25_module-3.75_1,2stage,1,1,1,0,0,11.475,angle=25;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-30_module-3.75_1,2stage,1,1,1,0,0,10.865,angle=30;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-35_module-3.75_1,2stage,1,1,1,0,0,11.930,angle=35;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-40_module-3.75_1,2stage,1,1,1,0,0,11.868,angle=40;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-45_module-3.75_1,2stage,1,1,1,0,0,11.329,angle=45;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-50_module-3.75_1,2stage,1,1,1,0,0,12.631,angle=50;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-55_module-3.75_1,2stage,1,1,1,0,0,12.420,angle=55;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-60_module-3.75_1,2stage,1,1,1,0,0,19.602,angle=60;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-65_module-3.75_1,2stage,1,1,1,0,0,23.335,angle=65;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-70_module-3.75_1,2stage,1,1,1,0,0,24.588,angle=70;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-75_module-3.75_1,2stage,1,1,1,0,0,21.133,angle=75;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-80_module-3.75_1,2stage,1,1,1,0,0,11.340,angle=80;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-85_module-3.75_1,2stage,1,1,1,0,0,11.040,angle=85;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-90_module-3.75_1,2stage,1,1,1,0,0,11.979,angle=90;module=3.75;sym-ITF;modpx-3.75;img-ok
sw_angle-0_module-4_1,2stage,1,1,1,0,0,1.643,angle=0;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-5_module-4_1,2stage,1,1,1,0,0,2.230,angle=5;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-10_module-4_1,2stage,1,1,1,0,0,1.304,angle=10;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-15_module-4_1,2stage,1,1,1,0,0,1.285,angle=15;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-20_module-4_1,2stage,1,1,1,0,0,4.321,angle=20;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-25_module-4_1,2stage,1,1,1,0,0,13.746,angle=25;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-30_module-4_1,2stage,1,1,1,0,0,12.387,angle=30;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-35_module-4_1,2stage,1,1,1,0,0,11.433,angle=35;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-40_module-4_1,2stage,1,1,1,0,0,20.018,angle=40;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-45_module-4_1,2stage,1,1,1,0,0,23.273,angle=45;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-50_module-4_1,2stage,1,1,1,0,0,24.177,angle=50;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-55_module-4_1,2stage,1,1,1,0,0,19.982,angle=55;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-60_module-4_1,2stage,1,1,1,0,0,12.985,angle=60;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-65_module-4_1,2stage,1,1,1,0,0,12.732,angle=65;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-70_module-4_1,2stage,1,1,1,0,0,13.451,angle=70;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-75_module-4_1,2stage,1,1,1,0,0,12.866,angle=75;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-80_module-4_1,2stage,1,1,1,0,0,16.288,angle=80;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-85_module-4_1,2stage,1,1,1,0,0,27.259,angle=85;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-90_module-4_1,2stage,1,1,1,0,0,20.151,angle=90;module=4;sym-ITF;modpx-4.00;img-ok
sw_angle-0_module-4.25_1,2stage,1,1,1,0,0,0.996,angle=0;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-5_module-4.25_1,2stage,1,1,1,0,0,1.420,angle=5;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-10_module-4.25_1,2stage,1,1,1,0,0,1.569,angle=10;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-15_module-4.25_1,2stage,1,1,1,0,0,1.460,angle=15;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-20_module-4.25_1,2stage,1,1,1,0,0,3.988,angle=20;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-25_module-4.25_1,2stage,1,1,1,0,0,24.571,angle=25;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-30_module-4.25_1,2stage,1,1,1,0,0,25.030,angle=30;module=4.25;sym-ITF;modpx-4.25;img-ok
