file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-1.1_contrast-0.4_1,2stage,1,1,1,0,0,1.787,bright=1.1;contrast=0.4;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.4_1,2stage,1,1,1,0,0,1.483,bright=1.2;contrast=0.4;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.4_1,2stage,1,1,1,0,0,1.511,bright=1.3;contrast=0.4;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.4_1,2stage,1,1,1,0,0,1.640,bright=1.4;contrast=0.4;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.4_1,2stage,1,1,1,0,0,1.904,bright=1.5;contrast=0.4;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.4_1,2stage,1,1,1,0,0,1.863,bright=1.6;contrast=0.4;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.4_1,2stage,1,1,1,0,0,1.783,bright=1.7;contrast=0.4;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.4_1,2stage,1,1,1,0,0,1.576,bright=1.8;contrast=0.4;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.45_1,2stage,1,1,1,0,0,24.852,bright=0.3;contrast=0.45;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.45_1,2stage,1,1,1,0,0,20.641,bright=0.4;contrast=0.45;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.45_1,2stage,1,1,1,0,0,25.422,bright=0.5;contrast=0.45;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.45_1,2stage,1,1,1,0,0,25.579,bright=0.6;contrast=0.45;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.45_1,2stage,1,1,1,0,0,12.186,bright=0.7;contrast=0.45;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.45_1,2stage,1,1,1,0,0,1.844,bright=0.8;contrast=0.45;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.45_1,2stage,1,1,1,0,0,1.609,bright=0.9;contrast=0.45;sym-UPC_E;modpx-8.00;img-ok
