file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.35_dirty-0.15_1,2stage,1,1,1,0,0,2.563,damaged=0.35;dirty=0.15;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.15_1,2stage,1,1,1,0,0,1.479,damaged=0.4;dirty=0.15;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.15_1,2stage,1,1,1,0,0,1.722,damaged=0.45;dirty=0.15;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.15_1,2stage,1,1,1,0,0,1.346,damaged=0.5;dirty=0.15;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.15_1,2stage,1,1,1,0,0,1.243,damaged=0.55;dirty=0.15;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.15_1,2stage,1,1,1,0,0,1.299,damaged=0.6;dirty=0.15;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.15_1,2stage,1,1,1,0,0,1.923,damaged=0.65;dirty=0.15;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.15_1,2stage,1,1,1,0,0,1.671,damaged=0.7;dirty=0.15;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.15_1,2stage,1,1,1,0,0,1.496,damaged=0.75;dirty=0.15;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.15_1,2stage,1,1,1,0,0,1.421,damaged=0.8;dirty=0.15;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.15_1,2stage,1,1,1,0,0,1.850,damaged=0.85;dirty=0.15;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.15_1,2stage,1,1,1,0,0,1.752,damaged=0.9;dirty=0.15;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.15_1,2stage,1,1,1,0,0,2.282,damaged=0.95;dirty=0.15;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.15_1,2stage,1,1,1,0,0,32.568,damaged=1;dirty=0.15;sym-CODABAR;modpx-4.00;img-borderline
