file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_curve-0.9_persp-0.2_1,2stage,1,1,1,0,0,4.269,curve=0.9;persp=0.2;sym-CODABAR;modpx-4.54;img-ok
sw_curve-0_persp-0.25_1,2stage,1,1,1,0,0,7.866,curve=0;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.05_persp-0.25_1,2stage,1,1,1,0,0,8.251,curve=0.05;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.1_persp-0.25_1,2stage,1,1,1,0,0,7.943,curve=0.1;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.15_persp-0.25_1,2stage,1,1,1,0,0,3.757,curve=0.15;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.2_persp-0.25_1,2stage,1,1,1,0,0,8.239,curve=0.2;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.25_persp-0.25_1,2stage,1,1,1,0,0,4.461,curve=0.25;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.3_persp-0.25_1,2stage,1,1,1,0,0,4.437,curve=0.3;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.35_persp-0.25_1,2stage,1,1,1,0,0,4.390,curve=0.35;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.4_persp-0.25_1,2stage,1,1,1,0,0,14.006,curve=0.4;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.45_persp-0.25_1,2stage,1,1,1,0,0,4.372,curve=0.45;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.5_persp-0.25_1,2stage,1,1,1,0,0,4.228,curve=0.5;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.55_persp-0.25_1,2stage,1,1,1,0,0,5.628,curve=0.55;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.6_persp-0.25_1,2stage,1,1,1,0,0,3.823,curve=0.6;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.65_persp-0.25_1,2stage,1,1,1,0,0,4.910,curve=0.65;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.7_persp-0.25_1,2stage,1,1,1,0,0,4.526,curve=0.7;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.75_persp-0.25_1,2stage,1,1,1,0,0,4.222,curve=0.75;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.8_persp-0.25_1,2stage,1,1,1,0,0,4.148,curve=0.8;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.85_persp-0.25_1,2stage,1,1,1,0,0,20.095,curve=0.85;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0.9_persp-0.25_1,2stage,1,1,1,0,0,4.116,curve=0.9;persp=0.25;sym-CODABAR;modpx-3.64;img-ok
sw_curve-0_persp-0.3_1,2stage,1,1,1,0,0,5.540,curve=0;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.05_persp-0.3_1,2stage,1,1,1,0,0,3.841,curve=0.05;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.1_persp-0.3_1,2stage,1,1,1,0,0,4.412,curve=0.1;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.15_persp-0.3_1,2stage,1,1,1,0,0,3.784,curve=0.15;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.2_persp-0.3_1,2stage,1,1,1,0,0,3.884,curve=0.2;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.25_persp-0.3_1,2stage,1,1,1,0,0,4.080,curve=0.25;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.3_persp-0.3_1,2stage,1,1,1,0,0,5.600,curve=0.3;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.35_persp-0.3_1,2stage,1,1,1,0,0,3.794,curve=0.35;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.4_persp-0.3_1,2stage,1,1,1,0,0,4.806,curve=0.4;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.45_persp-0.3_1,2stage,1,1,1,0,0,7.995,curve=0.45;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.5_persp-0.3_1,2stage,1,1,1,0,0,8.386,curve=0.5;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.55_persp-0.3_1,2stage,1,1,1,0,0,4.064,curve=0.55;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.6_persp-0.3_1,2stage,1,1,1,0,0,4.454,curve=0.6;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.65_persp-0.3_1,2stage,1,1,1,0,0,5.056,curve=0.65;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.7_persp-0.3_1,2stage,1,1,1,0,0,4.529,curve=0.7;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.75_persp-0.3_1,2stage,1,1,1,0,0,4.625,curve=0.75;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.8_persp-0.3_1,2stage,1,1,1,0,0,3.701,curve=0.8;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.85_persp-0.3_1,2stage,1,1,1,0,0,3.595,curve=0.85;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0.9_persp-0.3_1,2stage,1,1,1,0,0,14.769,curve=0.9;persp=0.3;sym-CODABAR;modpx-2.76;img-ok
sw_curve-0_persp-0.35_1,2stage,1,0,0,0,0,542.007,curve=0;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.05_persp-0.35_1,2stage,1,1,1,0,0,3.965,curve=0.05;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.1_persp-0.35_1,2stage,1,1,1,0,0,3.765,curve=0.1;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.15_persp-0.35_1,2stage,1,1,1,0,0,9.435,curve=0.15;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.2_persp-0.35_1,2stage,1,1,1,0,0,3.725,curve=0.2;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.25_persp-0.35_1,2stage,1,1,1,0,0,7.648,curve=0.25;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.3_persp-0.35_1,2stage,1,1,1,0,0,7.458,curve=0.3;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.35_persp-0.35_1,2stage,1,1,1,0,0,4.548,curve=0.35;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.4_persp-0.35_1,2stage,1,1,1,0,0,4.395,curve=0.4;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.45_persp-0.35_1,2stage,1,1,1,0,0,4.315,curve=0.45;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.5_persp-0.35_1,2stage,1,1,1,0,0,4.172,curve=0.5;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.55_persp-0.35_1,2stage,1,1,1,0,0,4.438,curve=0.55;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.6_persp-0.35_1,2stage,1,1,1,0,0,3.877,curve=0.6;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.65_persp-0.35_1,2stage,1,1,1,0,0,3.724,curve=0.65;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.7_persp-0.35_1,2stage,1,1,1,0,0,3.670,curve=0.7;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.75_persp-0.35_1,2stage,1,1,1,0,0,4.196,curve=0.75;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.8_persp-0.35_1,2stage,1,1,1,0,0,4.274,curve=0.8;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.85_persp-0.35_1,2stage,1,1,1,0,0,12.392,curve=0.85;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0.9_persp-0.35_1,2stage,1,1,1,0,0,214.829,curve=0.9;persp=0.35;sym-CODABAR;modpx-1.89;img-borderline
sw_curve-0_persp-0.4_1,2stage,1,0,0,0,0,1053.081,curve=0;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.05_persp-0.4_1,2stage,1,1,1,0,0,3.987,curve=0.05;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.1_persp-0.4_1,2stage,1,1,1,0,0,4.219,curve=0.1;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.15_persp-0.4_1,2stage,1,1,1,0,0,4.356,curve=0.15;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.2_persp-0.4_1,2stage,1,1,1,0,0,4.153,curve=0.2;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.25_persp-0.4_1,2stage,1,1,1,0,0,5.009,curve=0.25;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.3_persp-0.4_1,2stage,1,1,1,0,0,5.690,curve=0.3;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.35_persp-0.4_1,2stage,1,1,1,0,0,4.607,curve=0.35;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.4_persp-0.4_1,2stage,1,1,1,0,0,4.255,curve=0.4;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.45_persp-0.4_1,2stage,1,1,1,0,0,175.208,curve=0.45;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.5_persp-0.4_1,2stage,1,1,1,0,0,463.564,curve=0.5;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.55_persp-0.4_1,2stage,1,0,0,0,0,1035.435,curve=0.55;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.6_persp-0.4_1,2stage,1,0,0,0,0,652.887,curve=0.6;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.65_persp-0.4_1,2stage,1,0,0,0,0,565.412,curve=0.65;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.7_persp-0.4_1,2stage,1,0,0,0,0,598.580,curve=0.7;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.75_persp-0.4_1,2stage,1,0,0,0,0,900.596,curve=0.75;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.8_persp-0.4_1,2stage,1,0,0,0,0,739.542,curve=0.8;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.85_persp-0.4_1,2stage,1,0,0,0,0,894.921,curve=0.85;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0.9_persp-0.4_1,2stage,1,0,0,0,0,653.839,curve=0.9;persp=0.4;sym-CODABAR;modpx-1.01;img-impossible
sw_curve-0_persp-0.45_1,2stage,1,0,0,0,0,328.680,curve=0;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.05_persp-0.45_1,2stage,1,0,0,0,0,323.688,curve=0.05;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.1_persp-0.45_1,2stage,1,0,0,0,0,431.556,curve=0.1;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.15_persp-0.45_1,2stage,1,0,0,0,0,319.745,curve=0.15;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.2_persp-0.45_1,2stage,1,0,0,0,0,640.109,curve=0.2;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.25_persp-0.45_1,2stage,1,0,0,0,0,526.703,curve=0.25;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.3_persp-0.45_1,2stage,1,0,0,0,0,472.738,curve=0.3;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.35_persp-0.45_1,2stage,1,0,0,0,0,521.066,curve=0.35;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.4_persp-0.45_1,2stage,1,0,0,0,0,453.621,curve=0.4;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.45_persp-0.45_1,2stage,1,0,0,0,0,350.779,curve=0.45;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.5_persp-0.45_1,2stage,1,0,0,0,0,305.772,curve=0.5;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.55_persp-0.45_1,2stage,1,0,0,0,0,312.438,curve=0.55;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.6_persp-0.45_1,2stage,1,0,0,0,0,477.182,curve=0.6;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.65_persp-0.45_1,2stage,1,0,0,0,0,454.090,curve=0.65;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.7_persp-0.45_1,2stage,1,0,0,0,0,695.029,curve=0.7;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.75_persp-0.45_1,2stage,1,0,0,0,0,368.419,curve=0.75;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.8_persp-0.45_1,2stage,1,0,0,0,0,436.227,curve=0.8;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.85_persp-0.45_1,2stage,1,0,0,0,0,363.078,curve=0.85;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0.9_persp-0.45_1,2stage,1,0,0,0,0,296.866,curve=0.9;persp=0.45;sym-CODABAR;modpx-0.16;img-impossible
sw_curve-0_persp-0.5_1,2stage,1,0,0,0,0,546.356,curve=0;persp=0.5;sym-CODABAR;modpx-0.36;img-impossible
