file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-1.875_noise-20_1,2stage,1,1,1,0,0,23.944,module=1.875;noise=20;sym-ITF;modpx-1.88;img-borderline
sw_module-1.875_noise-24_1,2stage,1,1,1,0,0,18.696,module=1.875;noise=24;sym-ITF;modpx-1.88;img-borderline
sw_module-1.875_noise-28_1,2stage,1,1,1,0,0,12.152,module=1.875;noise=28;sym-ITF;modpx-1.88;img-borderline
sw_module-1.875_noise-32_1,2stage,1,1,1,0,0,10.157,module=1.875;noise=32;sym-ITF;modpx-1.88;img-borderline
sw_module-1.875_noise-36_1,2stage,1,1,1,0,0,10.442,module=1.875;noise=36;sym-ITF;modpx-1.88;img-borderline
sw_module-1.875_noise-40_1,2stage,1,1,1,0,0,158.488,module=1.875;noise=40;sym-ITF;modpx-1.88;img-borderline
sw_module-2_noise-0_1,2stage,1,1,1,0,0,5.970,module=2;noise=0;sym-ITF;modpx-2.00;img-ok
sw_module-2_noise-4_1,2stage,1,1,1,0,0,10.369,module=2;noise=4;sym-ITF;modpx-2.00;img-ok
sw_module-2_noise-8_1,2stage,1,1,1,0,0,10.763,module=2;noise=8;sym-ITF;modpx-2.00;img-ok
sw_module-2_noise-12_1,2stage,1,1,1,0,0,18.776,module=2;noise=12;sym-ITF;modpx-2.00;img-ok
sw_module-2_noise-16_1,2stage,1,1,1,0,0,10.592,module=2;noise=16;sym-ITF;modpx-2.00;img-ok
sw_module-2_noise-20_1,2stage,1,1,1,0,0,10.303,module=2;noise=20;sym-ITF;modpx-2.00;img-ok
sw_module-2_noise-24_1,2stage,1,1,1,0,0,9.644,module=2;noise=24;sym-ITF;modpx-2.00;img-ok
sw_module-2_noise-28_1,2stage,1,1,1,0,0,11.143,module=2;noise=28;sym-ITF;modpx-2.00;img-ok
sw_module-2_noise-32_1,2stage,1,1,1,0,0,19.651,module=2;noise=32;sym-ITF;modpx-2.00;img-ok
sw_module-2_noise-36_1,2stage,1,1,1,0,0,23.305,module=2;noise=36;sym-ITF;modpx-2.00;img-ok
sw_module-2_noise-40_1,2stage,1,1,1,0,0,122.906,module=2;noise=40;sym-ITF;modpx-2.00;img-ok
sw_module-2.125_noise-0_1,2stage,1,1,1,0,0,1.964,module=2.125;noise=0;sym-ITF;modpx-2.12;img-ok
sw_module-2.125_noise-4_1,2stage,1,1,1,0,0,1.259,module=2.125;noise=4;sym-ITF;modpx-2.12;img-ok
sw_module-2.125_noise-8_1,2stage,1,1,1,0,0,1.165,module=2.125;noise=8;sym-ITF;modpx-2.12;img-ok
sw_module-2.125_noise-12_1,2stage,1,1,1,0,0,9.553,module=2.125;noise=12;sym-ITF;modpx-2.12;img-ok
sw_module-2.125_noise-16_1,2stage,1,1,1,0,0,5.921,module=2.125;noise=16;sym-ITF;modpx-2.12;img-ok
sw_module-2.125_noise-20_1,2stage,1,1,1,0,0,14.428,module=2.125;noise=20;sym-ITF;modpx-2.12;img-ok
sw_module-2.125_noise-24_1,2stage,1,1,1,0,0,4.869,module=2.125;noise=24;sym-ITF;modpx-2.12;img-ok
sw_module-2.125_noise-28_1,2stage,1,1,1,0,0,8.631,module=2.125;noise=28;sym-ITF;modpx-2.12;img-ok
sw_module-2.125_noise-32_1,2stage,1,1,1,0,0,8.735,module=2.125;noise=32;sym-ITF;modpx-2.12;img-ok
sw_module-2.125_noise-36_1,2stage,1,1,1,0,0,6.336,module=2.125;noise=36;sym-ITF;modpx-2.12;img-ok
sw_module-2.125_noise-40_1,2stage,1,1,1,0,0,4.776,module=2.125;noise=40;sym-ITF;modpx-2.12;img-ok
sw_module-2.25_noise-0_1,2stage,1,1,1,0,0,1.570,module=2.25;noise=0;sym-ITF;modpx-2.25;img-ok
sw_module-2.25_noise-4_1,2stage,1,1,1,0,0,1.469,module=2.25;noise=4;sym-ITF;modpx-2.25;img-ok
sw_module-2.25_noise-8_1,2stage,1,1,1,0,0,6.561,module=2.25;noise=8;sym-ITF;modpx-2.25;img-ok
sw_module-2.25_noise-12_1,2stage,1,1,1,0,0,5.801,module=2.25;noise=12;sym-ITF;modpx-2.25;img-ok
sw_module-2.25_noise-16_1,2stage,1,1,1,0,0,4.906,module=2.25;noise=16;sym-ITF;modpx-2.25;img-ok
sw_module-2.25_noise-20_1,2stage,1,1,1,0,0,10.149,module=2.25;noise=20;sym-ITF;modpx-2.25;img-ok
sw_module-2.25_noise-24_1,2stage,1,1,1,0,0,6.227,module=2.25;noise=24;sym-ITF;modpx-2.25;img-ok
sw_module-2.25_noise-28_1,2stage,1,1,1,0,0,4.949,module=2.25;noise=28;sym-ITF;modpx-2.25;img-ok
sw_module-2.25_noise-32_1,2stage,1,1,1,0,0,4.798,module=2.25;noise=32;sym-ITF;modpx-2.25;img-ok
sw_module-2.25_noise-36_1,2stage,1,1,1,0,0,7.319,module=2.25;noise=36;sym-ITF;modpx-2.25;img-ok
sw_module-2.25_noise-40_1,2stage,1,1,1,0,0,5.978,module=2.25;noise=40;sym-ITF;modpx-2.25;img-ok
sw_module-2.375_noise-0_1,2stage,1,1,1,0,0,1.347,module=2.375;noise=0;sym-ITF;modpx-2.38;img-ok
sw_module-2.375_noise-4_1,2stage,1,1,1,0,0,1.199,module=2.375;noise=4;sym-ITF;modpx-2.38;img-ok
sw_module-2.375_noise-8_1,2stage,1,1,1,0,0,1.494,module=2.375;noise=8;sym-ITF;modpx-2.38;img-ok
