file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.5_module-1.5_1,2stage,1,1,1,0,0,8.597,contrast=0.5;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-0.55_module-1.5_1,2stage,1,1,1,0,0,1.400,contrast=0.55;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-0.6_module-1.5_1,2stage,1,1,1,0,0,1.600,contrast=0.6;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-0.65_module-1.5_1,2stage,1,1,1,0,0,1.394,contrast=0.65;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-0.7_module-1.5_1,2stage,1,1,1,0,0,1.431,contrast=0.7;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-0.75_module-1.5_1,2stage,1,1,1,0,0,1.247,contrast=0.75;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-0.8_module-1.5_1,2stage,1,1,1,0,0,1.864,contrast=0.8;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-0.85_module-1.5_1,2stage,1,1,1,0,0,1.243,contrast=0.85;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-0.9_module-1.5_1,2stage,1,1,1,0,0,1.501,contrast=0.9;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-0.95_module-1.5_1,2stage,1,1,1,0,0,1.477,contrast=0.95;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-1_module-1.5_1,2stage,1,1,1,0,0,1.280,contrast=1;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-0.1_module-1.625_1,2stage,1,1,1,0,0,28.675,contrast=0.1;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-0.15_module-1.625_1,2stage,1,1,1,0,0,80.049,contrast=0.15;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-0.2_module-1.625_1,2stage,1,1,1,0,0,35.195,contrast=0.2;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-0.25_module-1.625_1,2stage,1,1,1,0,0,16.425,contrast=0.25;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
