file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.4_module-1.5_1,2stage,1,1,1,0,0,10.085,contrast=0.4;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
sw_contrast-0.45_module-1.5_1,2stage,1,1,1,0,0,6.769,contrast=0.45;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
sw_contrast-0.5_module-1.5_1,2stage,1,1,1,0,0,7.566,contrast=0.5;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
sw_contrast-0.55_module-1.5_1,2stage,1,1,1,0,0,6.999,contrast=0.55;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
sw_contrast-0.6_module-1.5_1,2stage,1,1,1,0,0,6.271,contrast=0.6;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
sw_contrast-0.65_module-1.5_1,2stage,1,1,1,0,0,6.249,contrast=0.65;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
sw_contrast-0.7_module-1.5_1,2stage,1,1,1,0,0,10.186,contrast=0.7;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
sw_contrast-0.75_module-1.5_1,2stage,1,1,1,0,0,9.811,contrast=0.75;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
sw_contrast-0.8_module-1.5_1,2stage,1,1,1,0,0,12.808,contrast=0.8;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
sw_contrast-0.85_module-1.5_1,2stage,1,1,1,0,0,6.177,contrast=0.85;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
sw_contrast-0.9_module-1.5_1,2stage,1,1,1,0,0,6.152,contrast=0.9;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
sw_contrast-0.95_module-1.5_1,2stage,1,1,1,0,0,6.236,contrast=0.95;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
sw_contrast-1_module-1.5_1,2stage,1,1,1,0,0,5.961,contrast=1;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
