file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_curve-0_persp-0.35_1,2stage,1,1,1,0,0,2.894,curve=0;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.05_persp-0.35_1,2stage,1,1,1,0,0,3.369,curve=0.05;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.1_persp-0.35_1,2stage,1,1,1,0,0,3.460,curve=0.1;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.15_persp-0.35_1,2stage,1,1,1,0,0,3.569,curve=0.15;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.2_persp-0.35_1,2stage,1,1,1,0,0,6.785,curve=0.2;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.25_persp-0.35_1,2stage,1,1,1,0,0,3.169,curve=0.25;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.3_persp-0.35_1,2stage,1,1,1,0,0,7.213,curve=0.3;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.35_persp-0.35_1,2stage,1,1,1,0,0,8.513,curve=0.35;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.4_persp-0.35_1,2stage,1,1,1,0,0,3.390,curve=0.4;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.45_persp-0.35_1,2stage,1,1,1,0,0,2.867,curve=0.45;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.5_persp-0.35_1,2stage,1,1,1,0,0,2.718,curve=0.5;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.55_persp-0.35_1,2stage,1,1,1,0,0,3.466,curve=0.55;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.6_persp-0.35_1,2stage,1,1,1,0,0,2.821,curve=0.6;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.65_persp-0.35_1,2stage,1,1,1,0,0,8.661,curve=0.65;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.7_persp-0.35_1,2stage,1,1,1,0,0,2.576,curve=0.7;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.75_persp-0.35_1,2stage,1,1,1,0,0,3.973,curve=0.75;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.8_persp-0.35_1,2stage,1,1,1,0,0,4.378,curve=0.8;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.85_persp-0.35_1,2stage,1,1,1,0,0,2.769,curve=0.85;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0.9_persp-0.35_1,2stage,1,1,1,0,0,3.130,curve=0.9;persp=0.35;sym-ITF;modpx-3.61;img-ok
sw_curve-0_persp-0.4_1,2stage,1,1,1,0,0,7.248,curve=0;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0.05_persp-0.4_1,2stage,1,1,1,0,0,4.234,curve=0.05;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0.1_persp-0.4_1,2stage,1,1,1,0,0,3.222,curve=0.1;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0.15_persp-0.4_1,2stage,1,1,1,0,0,6.836,curve=0.15;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0.2_persp-0.4_1,2stage,1,1,1,0,0,3.770,curve=0.2;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0.25_persp-0.4_1,2stage,1,1,1,0,0,3.202,curve=0.25;persp=0.4;sym-ITF;modpx-2.95;img-ok
