file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_glare-0.3_shadow-1_1,2stage,1,1,1,0,0,1.219,glare=0.3;shadow=1;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.2_1,2stage,1,1,1,0,0,383.587,glare=0.35;shadow=0.2;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.25_1,2stage,1,1,1,0,0,418.164,glare=0.35;shadow=0.25;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.3_1,2stage,1,1,1,0,0,391.968,glare=0.35;shadow=0.3;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.35_1,2stage,1,1,1,0,0,265.756,glare=0.35;shadow=0.35;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.4_1,2stage,1,1,1,0,0,213.611,glare=0.35;shadow=0.4;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.45_1,2stage,1,1,1,0,0,276.038,glare=0.35;shadow=0.45;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.5_1,2stage,1,1,1,0,0,280.885,glare=0.35;shadow=0.5;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.55_1,2stage,1,1,1,0,0,1.211,glare=0.35;shadow=0.55;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.6_1,2stage,1,1,1,0,0,1.183,glare=0.35;shadow=0.6;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.65_1,2stage,1,1,1,0,0,1.692,glare=0.35;shadow=0.65;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.7_1,2stage,1,1,1,0,0,1.276,glare=0.35;shadow=0.7;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.75_1,2stage,1,1,1,0,0,1.583,glare=0.35;shadow=0.75;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.8_1,2stage,1,1,1,0,0,1.359,glare=0.35;shadow=0.8;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.85_1,2stage,1,1,1,0,0,2.127,glare=0.35;shadow=0.85;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.9_1,2stage,1,1,1,0,0,1.739,glare=0.35;shadow=0.9;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.95_1,2stage,1,1,1,0,0,1.464,glare=0.35;shadow=0.95;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.35_shadow-1_1,2stage,1,1,1,0,0,1.134,glare=0.35;shadow=1;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.2_1,2stage,1,1,1,0,0,403.933,glare=0.4;shadow=0.2;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.25_1,2stage,1,1,1,0,0,276.463,glare=0.4;shadow=0.25;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.3_1,2stage,1,1,1,0,0,388.911,glare=0.4;shadow=0.3;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.35_1,2stage,1,1,1,0,0,265.265,glare=0.4;shadow=0.35;sym-DATA_BAR;modpx-4.00;img-ok
