file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.65_dirty-0.15_1,2stage,1,0,0,0,0,77.566,damaged=0.65;dirty=0.15;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.7_dirty-0.15_1,2stage,1,0,0,0,0,74.940,damaged=0.7;dirty=0.15;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.75_dirty-0.15_1,2stage,1,0,0,0,0,70.678,damaged=0.75;dirty=0.15;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.8_dirty-0.15_1,2stage,1,0,0,0,0,80.172,damaged=0.8;dirty=0.15;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.85_dirty-0.15_1,2stage,1,0,0,0,0,145.208,damaged=0.85;dirty=0.15;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.9_dirty-0.15_1,2stage,1,0,0,0,0,106.041,damaged=0.9;dirty=0.15;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.95_dirty-0.15_1,2stage,1,0,0,0,0,77.497,damaged=0.95;dirty=0.15;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-1_dirty-0.15_1,2stage,1,0,0,0,0,74.039,damaged=1;dirty=0.15;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0_dirty-0.2_1,2stage,1,1,1,0,0,5.184,damaged=0;dirty=0.2;sym-QR_CODE;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.2_1,2stage,1,1,1,0,0,5.090,damaged=0.05;dirty=0.2;sym-QR_CODE;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.2_1,2stage,1,1,1,0,0,5.047,damaged=0.1;dirty=0.2;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.2_1,2stage,1,1,1,0,0,5.112,damaged=0.15;dirty=0.2;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.2_dirty-0.2_1,2stage,1,1,1,0,0,13.073,damaged=0.2;dirty=0.2;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.25_dirty-0.2_1,2stage,1,1,1,0,0,10.078,damaged=0.25;dirty=0.2;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.3_dirty-0.2_1,2stage,1,1,1,0,0,5.360,damaged=0.3;dirty=0.2;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.2_1,2stage,1,1,1,0,0,9.237,damaged=0.35;dirty=0.2;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.2_1,2stage,1,1,1,0,0,80.703,damaged=0.4;dirty=0.2;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.2_1,2stage,1,0,0,0,0,70.305,damaged=0.45;dirty=0.2;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.5_dirty-0.2_1,2stage,1,0,0,0,0,76.782,damaged=0.5;dirty=0.2;sym-QR_CODE;modpx-4.00;img-impossible
