file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-2.625_noise-32_1,2stage,1,1,1,0,0,4.767,module=2.625;noise=32;sym-DATA_BAR;modpx-2.62;img-ok
sw_module-2.625_noise-36_1,2stage,1,1,1,0,0,6.447,module=2.625;noise=36;sym-DATA_BAR;modpx-2.62;img-ok
sw_module-2.625_noise-40_1,2stage,1,1,1,0,0,6.521,module=2.625;noise=40;sym-DATA_BAR;modpx-2.62;img-ok
sw_module-2.75_noise-0_1,2stage,1,1,1,0,0,1.617,module=2.75;noise=0;sym-DATA_BAR;modpx-2.75;img-ok
sw_module-2.75_noise-4_1,2stage,1,1,1,0,0,1.455,module=2.75;noise=4;sym-DATA_BAR;modpx-2.75;img-ok
sw_module-2.75_noise-8_1,2stage,1,1,1,0,0,1.863,module=2.75;noise=8;sym-DATA_BAR;modpx-2.75;img-ok
sw_module-2.75_noise-12_1,2stage,1,1,1,0,0,6.640,module=2.75;noise=12;sym-DATA_BAR;modpx-2.75;img-ok
sw_module-2.75_noise-16_1,2stage,1,1,1,0,0,5.438,module=2.75;noise=16;sym-DATA_BAR;modpx-2.75;img-ok
sw_module-2.75_noise-20_1,2stage,1,1,1,0,0,5.177,module=2.75;noise=20;sym-DATA_BAR;modpx-2.75;img-ok
sw_module-2.75_noise-24_1,2stage,1,1,1,0,0,10.031,module=2.75;noise=24;sym-DATA_BAR;modpx-2.75;img-ok
sw_module-2.75_noise-28_1,2stage,1,1,1,0,0,9.173,module=2.75;noise=28;sym-DATA_BAR;modpx-2.75;img-ok
sw_module-2.75_noise-32_1,2stage,1,1,1,0,0,4.861,module=2.75;noise=32;sym-DATA_BAR;modpx-2.75;img-ok
sw_module-2.75_noise-36_1,2stage,1,1,1,0,0,5.246,module=2.75;noise=36;sym-DATA_BAR;modpx-2.75;img-ok
sw_module-2.75_noise-40_1,2stage,1,1,1,0,0,5.907,module=2.75;noise=40;sym-DATA_BAR;modpx-2.75;img-ok
sw_module-2.875_noise-0_1,2stage,1,1,1,0,0,1.546,module=2.875;noise=0;sym-DATA_BAR;modpx-2.88;img-ok
sw_module-2.875_noise-4_1,2stage,1,1,1,0,0,1.242,module=2.875;noise=4;sym-DATA_BAR;modpx-2.88;img-ok
sw_module-2.875_noise-8_1,2stage,1,1,1,0,0,1.036,module=2.875;noise=8;sym-DATA_BAR;modpx-2.88;img-ok
sw_module-2.875_noise-12_1,2stage,1,1,1,0,0,6.071,module=2.875;noise=12;sym-DATA_BAR;modpx-2.88;img-ok
sw_module-2.875_noise-16_1,2stage,1,1,1,0,0,5.826,module=2.875;noise=16;sym-DATA_BAR;modpx-2.88;img-ok
sw_module-2.875_noise-20_1,2stage,1,1,1,0,0,7.195,module=2.875;noise=20;sym-DATA_BAR;modpx-2.88;img-ok
sw_module-2.875_noise-24_1,2stage,1,1,1,0,0,9.382,module=2.875;noise=24;sym-DATA_BAR;modpx-2.88;img-ok
sw_module-2.875_noise-28_1,2stage,1,1,1,0,0,14.677,module=2.875;noise=28;sym-DATA_BAR;modpx-2.88;img-ok
sw_module-2.875_noise-32_1,2stage,1,1,1,0,0,6.188,module=2.875;noise=32;sym-DATA_BAR;modpx-2.88;img-ok
sw_module-2.875_noise-36_1,2stage,1,1,1,0,0,6.115,module=2.875;noise=36;sym-DATA_BAR;modpx-2.88;img-ok
sw_module-2.875_noise-40_1,2stage,1,1,1,0,0,5.547,module=2.875;noise=40;sym-DATA_BAR;modpx-2.88;img-ok
sw_module-3_noise-0_1,2stage,1,1,1,0,0,1.686,module=3;noise=0;sym-DATA_BAR;modpx-3.00;img-ok
sw_module-3_noise-4_1,2stage,1,1,1,0,0,1.114,module=3;noise=4;sym-DATA_BAR;modpx-3.00;img-ok
sw_module-3_noise-8_1,2stage,1,1,1,0,0,1.088,module=3;noise=8;sym-DATA_BAR;modpx-3.00;img-ok
sw_module-3_noise-12_1,2stage,1,1,1,0,0,13.026,module=3;noise=12;sym-DATA_BAR;modpx-3.00;img-ok
sw_module-3_noise-16_1,2stage,1,1,1,0,0,6.352,module=3;noise=16;sym-DATA_BAR;modpx-3.00;img-ok
sw_module-3_noise-20_1,2stage,1,1,1,0,0,5.736,module=3;noise=20;sym-DATA_BAR;modpx-3.00;img-ok
sw_module-3_noise-24_1,2stage,1,1,1,0,0,4.786,module=3;noise=24;sym-DATA_BAR;modpx-3.00;img-ok
sw_module-3_noise-28_1,2stage,1,1,1,0,0,4.743,module=3;noise=28;sym-DATA_BAR;modpx-3.00;img-ok
sw_module-3_noise-32_1,2stage,1,1,1,0,0,15.595,module=3;noise=32;sym-DATA_BAR;modpx-3.00;img-ok
sw_module-3_noise-36_1,2stage,1,1,1,0,0,4.984,module=3;noise=36;sym-DATA_BAR;modpx-3.00;img-ok
sw_module-3_noise-40_1,2stage,1,1,1,0,0,4.837,module=3;noise=40;sym-DATA_BAR;modpx-3.00;img-ok
