file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-2.25_noise-12_1,2stage,1,1,1,0,0,360.005,module=2.25;noise=12;sym-PDF417;modpx-2.25;img-ok
sw_module-2.25_noise-16_1,2stage,1,0,0,0,0,65.564,module=2.25;noise=16;sym-PDF417;modpx-2.25;img-ok
sw_module-2.25_noise-20_1,2stage,1,0,0,0,0,182.208,module=2.25;noise=20;sym-PDF417;modpx-2.25;img-ok
sw_module-2.25_noise-24_1,2stage,1,0,0,0,0,171.002,module=2.25;noise=24;sym-PDF417;modpx-2.25;img-ok
sw_module-2.25_noise-28_1,2stage,1,0,0,0,0,177.836,module=2.25;noise=28;sym-PDF417;modpx-2.25;img-ok
sw_module-2.25_noise-32_1,2stage,1,0,0,0,0,184.792,module=2.25;noise=32;sym-PDF417;modpx-2.25;img-ok
sw_module-2.25_noise-36_1,2stage,1,0,0,0,0,275.241,module=2.25;noise=36;sym-PDF417;modpx-2.25;img-ok
sw_module-2.25_noise-40_1,2stage,1,0,0,0,0,331.458,module=2.25;noise=40;sym-PDF417;modpx-2.25;img-ok
sw_module-2.375_noise-0_1,2stage,1,1,1,0,0,5.582,module=2.375;noise=0;sym-PDF417;modpx-2.38;img-ok
sw_module-2.375_noise-4_1,2stage,1,1,1,0,0,7.183,module=2.375;noise=4;sym-PDF417;modpx-2.38;img-ok
sw_module-2.375_noise-8_1,2stage,1,1,1,0,0,7.065,module=2.375;noise=8;sym-PDF417;modpx-2.38;img-ok
sw_module-2.375_noise-12_1,2stage,1,1,1,0,0,11.084,module=2.375;noise=12;sym-PDF417;modpx-2.38;img-ok
sw_module-2.375_noise-16_1,2stage,1,0,0,0,0,80.766,module=2.375;noise=16;sym-PDF417;modpx-2.38;img-ok
sw_module-2.375_noise-20_1,2stage,1,0,0,0,0,183.061,module=2.375;noise=20;sym-PDF417;modpx-2.38;img-ok
sw_module-2.375_noise-24_1,2stage,1,0,0,0,0,253.121,module=2.375;noise=24;sym-PDF417;modpx-2.38;img-ok
sw_module-2.375_noise-28_1,2stage,1,0,0,0,0,316.043,module=2.375;noise=28;sym-PDF417;modpx-2.38;img-ok
sw_module-2.375_noise-32_1,2stage,1,0,0,0,0,233.561,module=2.375;noise=32;sym-PDF417;modpx-2.38;img-ok
sw_module-2.375_noise-36_1,2stage,1,0,0,0,0,206.561,module=2.375;noise=36;sym-PDF417;modpx-2.38;img-ok
sw_module-2.375_noise-40_1,2stage,1,0,0,0,0,229.961,module=2.375;noise=40;sym-PDF417;modpx-2.38;img-ok
sw_module-2.5_noise-0_1,2stage,1,1,1,0,0,6.550,module=2.5;noise=0;sym-PDF417;modpx-2.50;img-ok
sw_module-2.5_noise-4_1,2stage,1,1,1,0,0,7.220,module=2.5;noise=4;sym-PDF417;modpx-2.50;img-ok
sw_module-2.5_noise-8_1,2stage,1,0,0,0,0,243.464,module=2.5;noise=8;sym-PDF417;modpx-2.50;img-ok
sw_module-2.5_noise-12_1,2stage,1,0,0,0,0,123.088,module=2.5;noise=12;sym-PDF417;modpx-2.50;img-ok
sw_module-2.5_noise-16_1,2stage,1,0,0,0,0,140.618,module=2.5;noise=16;sym-PDF417;modpx-2.50;img-ok
sw_module-2.5_noise-20_1,2stage,1,0,0,0,0,217.580,module=2.5;noise=20;sym-PDF417;modpx-2.50;img-ok
sw_module-2.5_noise-24_1,2stage,1,0,0,0,0,173.155,module=2.5;noise=24;sym-PDF417;modpx-2.50;img-ok
sw_module-2.5_noise-28_1,2stage,1,0,0,0,0,177.253,module=2.5;noise=28;sym-PDF417;modpx-2.50;img-ok
sw_module-2.5_noise-32_1,2stage,1,0,0,0,0,177.483,module=2.5;noise=32;sym-PDF417;modpx-2.50;img-ok
sw_module-2.5_noise-36_1,2stage,1,0,0,0,0,217.691,module=2.5;noise=36;sym-PDF417;modpx-2.50;img-ok
sw_module-2.5_noise-40_1,2stage,1,0,0,0,0,226.812,module=2.5;noise=40;sym-PDF417;modpx-2.50;img-ok
sw_module-2.625_noise-0_1,2stage,1,1,1,0,0,8.026,module=2.625;noise=0;sym-PDF417;modpx-2.62;img-ok
sw_module-2.625_noise-4_1,2stage,1,1,1,0,0,8.817,module=2.625;noise=4;sym-PDF417;modpx-2.62;img-ok
sw_module-2.625_noise-8_1,2stage,1,1,1,0,0,8.723,module=2.625;noise=8;sym-PDF417;modpx-2.62;img-ok
sw_module-2.625_noise-12_1,2stage,1,0,0,0,0,87.438,module=2.625;noise=12;sym-PDF417;modpx-2.62;img-ok
sw_module-2.625_noise-16_1,2stage,1,0,0,0,0,72.834,module=2.625;noise=16;sym-PDF417;modpx-2.62;img-ok
sw_module-2.625_noise-20_1,2stage,1,0,0,0,0,165.409,module=2.625;noise=20;sym-PDF417;modpx-2.62;img-ok
sw_module-2.625_noise-24_1,2stage,1,0,0,0,0,175.734,module=2.625;noise=24;sym-PDF417;modpx-2.62;img-ok
sw_module-2.625_noise-28_1,2stage,1,0,0,0,0,173.927,module=2.625;noise=28;sym-PDF417;modpx-2.62;img-ok
sw_module-2.625_noise-32_1,2stage,1,0,0,0,0,327.223,module=2.625;noise=32;sym-PDF417;modpx-2.62;img-ok
sw_module-2.625_noise-36_1,2stage,1,0,0,0,0,273.772,module=2.625;noise=36;sym-PDF417;modpx-2.62;img-ok
sw_module-2.625_noise-40_1,2stage,1,0,0,0,0,244.922,module=2.625;noise=40;sym-PDF417;modpx-2.62;img-ok
sw_module-2.75_noise-0_1,2stage,1,1,1,0,0,5.832,module=2.75;noise=0;sym-PDF417;modpx-2.75;img-ok
sw_module-2.75_noise-4_1,2stage,1,1,1,0,0,6.308,module=2.75;noise=4;sym-PDF417;modpx-2.75;img-ok
sw_module-2.75_noise-8_1,2stage,1,1,1,0,0,268.546,module=2.75;noise=8;sym-PDF417;modpx-2.75;img-ok
sw_module-2.75_noise-12_1,2stage,1,1,1,0,0,11.477,module=2.75;noise=12;sym-PDF417;modpx-2.75;img-ok
sw_module-2.75_noise-16_1,2stage,1,1,1,0,0,22.505,module=2.75;noise=16;sym-PDF417;modpx-2.75;img-ok
