file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_glare-0.35_shadow-0.2_1,2stage,1,1,1,0,0,18.606,glare=0.35;shadow=0.2;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.25_1,2stage,1,1,1,0,0,9.458,glare=0.35;shadow=0.25;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.3_1,2stage,1,1,1,0,0,9.189,glare=0.35;shadow=0.3;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.35_1,2stage,1,1,1,0,0,8.023,glare=0.35;shadow=0.35;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.4_1,2stage,1,1,1,0,0,7.345,glare=0.35;shadow=0.4;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.45_1,2stage,1,1,1,0,0,15.767,glare=0.35;shadow=0.45;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.5_1,2stage,1,1,1,0,0,9.281,glare=0.35;shadow=0.5;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.55_1,2stage,1,1,1,0,0,8.898,glare=0.35;shadow=0.55;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.6_1,2stage,1,1,1,0,0,7.864,glare=0.35;shadow=0.6;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.65_1,2stage,1,1,1,0,0,17.671,glare=0.35;shadow=0.65;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.7_1,2stage,1,1,1,0,0,10.035,glare=0.35;shadow=0.7;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.75_1,2stage,1,1,1,0,0,9.856,glare=0.35;shadow=0.75;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.8_1,2stage,1,1,1,0,0,10.229,glare=0.35;shadow=0.8;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.85_1,2stage,1,1,1,0,0,9.056,glare=0.35;shadow=0.85;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.9_1,2stage,1,1,1,0,0,7.980,glare=0.35;shadow=0.9;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.95_1,2stage,1,1,1,0,0,5.241,glare=0.35;shadow=0.95;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.35_shadow-1_1,2stage,1,1,1,0,0,5.127,glare=0.35;shadow=1;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.2_1,2stage,1,1,1,0,0,21.518,glare=0.4;shadow=0.2;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.25_1,2stage,1,1,1,0,0,18.494,glare=0.4;shadow=0.25;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.3_1,2stage,1,1,1,0,0,23.771,glare=0.4;shadow=0.3;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.35_1,2stage,1,1,1,0,0,17.499,glare=0.4;shadow=0.35;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.4_1,2stage,1,1,1,0,0,9.924,glare=0.4;shadow=0.4;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.45_1,2stage,1,1,1,0,0,7.802,glare=0.4;shadow=0.45;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.5_1,2stage,1,1,1,0,0,9.532,glare=0.4;shadow=0.5;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.55_1,2stage,1,1,1,0,0,13.579,glare=0.4;shadow=0.55;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.6_1,2stage,1,1,1,0,0,9.314,glare=0.4;shadow=0.6;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.65_1,2stage,1,1,1,0,0,13.178,glare=0.4;shadow=0.65;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.7_1,2stage,1,1,1,0,0,9.199,glare=0.4;shadow=0.7;sym-QR_CODE;modpx-4.00;img-ok
