file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-2_noise-45_1,2stage,1,1,1,0,0,14.521,blur=2;noise=45;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.25_noise-45_1,2stage,1,1,1,0,0,9.248,blur=2.25;noise=45;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.5_noise-45_1,2stage,1,1,1,0,0,9.505,blur=2.5;noise=45;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.75_noise-45_1,2stage,1,1,1,0,0,5.965,blur=2.75;noise=45;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3_noise-45_1,2stage,1,1,1,0,0,5.776,blur=3;noise=45;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.25_noise-45_1,2stage,1,1,1,0,0,6.635,blur=3.25;noise=45;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.5_noise-45_1,2stage,1,1,1,0,0,5.070,blur=3.5;noise=45;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.75_noise-45_1,2stage,1,1,1,0,0,6.000,blur=3.75;noise=45;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-4_noise-45_1,2stage,1,1,1,0,0,5.056,blur=4;noise=45;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-0_noise-50_1,2stage,1,1,1,0,0,5.147,blur=0;noise=50;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.25_noise-50_1,2stage,1,1,1,0,0,9.199,blur=0.25;noise=50;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.5_noise-50_1,2stage,1,1,1,0,0,6.580,blur=0.5;noise=50;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.75_noise-50_1,2stage,1,1,1,0,0,5.043,blur=0.75;noise=50;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1_noise-50_1,2stage,1,1,1,0,0,7.432,blur=1;noise=50;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.25_noise-50_1,2stage,1,1,1,0,0,6.221,blur=1.25;noise=50;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.5_noise-50_1,2stage,1,1,1,0,0,25.400,blur=1.5;noise=50;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.75_noise-50_1,2stage,1,1,1,0,0,16.969,blur=1.75;noise=50;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2_noise-50_1,2stage,1,1,1,0,0,18.500,blur=2;noise=50;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.25_noise-50_1,2stage,1,1,1,0,0,28.273,blur=2.25;noise=50;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.5_noise-50_1,2stage,1,1,1,0,0,15.547,blur=2.5;noise=50;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.75_noise-50_1,2stage,1,1,1,0,0,13.125,blur=2.75;noise=50;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3_noise-50_1,2stage,1,1,1,0,0,12.721,blur=3;noise=50;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.25_noise-50_1,2stage,1,1,1,0,0,31.199,blur=3.25;noise=50;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.5_noise-50_1,2stage,1,1,1,0,0,27.242,blur=3.5;noise=50;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.75_noise-50_1,2stage,1,1,1,0,0,25.519,blur=3.75;noise=50;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-4_noise-50_1,2stage,1,1,1,0,0,17.976,blur=4;noise=50;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-0_noise-55_1,2stage,1,1,1,0,0,13.784,blur=0;noise=55;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.25_noise-55_1,2stage,1,1,1,0,0,15.441,blur=0.25;noise=55;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.5_noise-55_1,2stage,1,1,1,0,0,15.968,blur=0.5;noise=55;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.75_noise-55_1,2stage,1,1,1,0,0,16.602,blur=0.75;noise=55;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1_noise-55_1,2stage,1,1,1,0,0,14.185,blur=1;noise=55;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.25_noise-55_1,2stage,1,1,1,0,0,17.669,blur=1.25;noise=55;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.5_noise-55_1,2stage,1,1,1,0,0,13.228,blur=1.5;noise=55;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.75_noise-55_1,2stage,1,1,1,0,0,12.883,blur=1.75;noise=55;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2_noise-55_1,2stage,1,1,1,0,0,12.651,blur=2;noise=55;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.25_noise-55_1,2stage,1,1,1,0,0,14.746,blur=2.25;noise=55;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.5_noise-55_1,2stage,1,1,1,0,0,13.161,blur=2.5;noise=55;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.75_noise-55_1,2stage,1,1,1,0,0,14.874,blur=2.75;noise=55;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3_noise-55_1,2stage,1,1,1,0,0,16.758,blur=3;noise=55;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.25_noise-55_1,2stage,1,1,1,0,0,19.353,blur=3.25;noise=55;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.5_noise-55_1,2stage,1,1,1,0,0,14.453,blur=3.5;noise=55;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.75_noise-55_1,2stage,1,1,1,0,0,12.573,blur=3.75;noise=55;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-4_noise-55_1,2stage,1,1,1,0,0,12.840,blur=4;noise=55;sym-UPC_A;modpx-8.00;img-borderline
