file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_count-12_module-2_12,2stage,12,1,1,0,0,92.015,count=12;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_count-13_module-2_13,2stage,13,1,1,0,0,65.879,count=13;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_count-14_module-2_14,2stage,14,1,1,0,0,69.264,count=14;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_count-15_module-2_15,2stage,15,1,1,0,0,63.297,count=15;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_count-16_module-2_16,2stage,16,1,1,0,0,99.137,count=16;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_count-1_module-2.5_1,2stage,1,1,1,0,0,15.174,count=1;module=2.5;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_count-2_module-2.5_2,2stage,2,1,1,0,0,168.853,count=2;module=2.5;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_count-3_module-2.5_3,2stage,3,1,1,0,0,78.436,count=3;module=2.5;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_count-4_module-2.5_4,2stage,4,4,4,0,0,6.652,count=4;module=2.5;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_count-5_module-2.5_5,2stage,5,5,5,0,0,7.947,count=5;module=2.5;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_count-6_module-2.5_6,2stage,6,6,6,0,0,8.219,count=6;module=2.5;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_count-7_module-2.5_7,2stage,7,1,1,0,0,62.885,count=7;module=2.5;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_count-8_module-2.5_8,2stage,8,1,1,0,0,67.936,count=8;module=2.5;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_count-9_module-2.5_9,2stage,9,1,1,0,0,173.223,count=9;module=2.5;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_count-10_module-2.5_10,2stage,10,1,1,0,0,100.806,count=10;module=2.5;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_count-11_module-2.5_11,2stage,11,1,1,0,0,89.843,count=11;module=2.5;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_count-12_module-2.5_12,2stage,12,1,1,0,0,90.977,count=12;module=2.5;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_count-13_module-2.5_13,2stage,13,13,13,0,0,9.798,count=13;module=2.5;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_count-14_module-2.5_14,2stage,14,14,14,0,0,10.661,count=14;module=2.5;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_count-15_module-2.5_15,2stage,15,15,15,0,0,11.041,count=15;module=2.5;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_count-16_module-2.5_16,2stage,16,16,16,0,0,12.865,count=16;module=2.5;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_count-1_module-3_1,2stage,1,1,1,0,0,823.365,count=1;module=3;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_count-2_module-3_2,2stage,2,2,2,0,0,230.647,count=2;module=3;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_count-3_module-3_3,2stage,3,3,3,0,0,17.758,count=3;module=3;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_count-4_module-3_4,2stage,4,4,4,0,0,6.693,count=4;module=3;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_count-5_module-3_5,2stage,5,5,5,0,0,8.168,count=5;module=3;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_count-6_module-3_6,2stage,6,6,6,0,0,8.405,count=6;module=3;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_count-7_module-3_7,2stage,7,3,3,0,0,245.220,count=7;module=3;sym-DATA_MATRIX;modpx-3.00;img-ok
