file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-2.75_noise-55_1,2stage,1,1,1,0,0,12.837,blur=2.75;noise=55;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3_noise-55_1,2stage,1,1,1,0,0,13.467,blur=3;noise=55;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3.25_noise-55_1,2stage,1,1,1,0,0,14.826,blur=3.25;noise=55;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.5_noise-55_1,2stage,1,1,1,0,0,27.196,blur=3.5;noise=55;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.75_noise-55_1,2stage,1,1,1,0,0,25.944,blur=3.75;noise=55;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-4_noise-55_1,2stage,1,1,1,0,0,63.101,blur=4;noise=55;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-0_noise-60_1,2stage,1,1,1,0,0,14.989,blur=0;noise=60;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.25_noise-60_1,2stage,1,1,1,0,0,14.982,blur=0.25;noise=60;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.5_noise-60_1,2stage,1,1,1,0,0,15.010,blur=0.5;noise=60;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.75_noise-60_1,2stage,1,1,1,0,0,14.845,blur=0.75;noise=60;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1_noise-60_1,2stage,1,1,1,0,0,23.248,blur=1;noise=60;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.25_noise-60_1,2stage,1,1,1,0,0,14.805,blur=1.25;noise=60;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.5_noise-60_1,2stage,1,1,1,0,0,12.825,blur=1.5;noise=60;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.75_noise-60_1,2stage,1,1,1,0,0,12.364,blur=1.75;noise=60;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-2_noise-60_1,2stage,1,1,1,0,0,15.317,blur=2;noise=60;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.25_noise-60_1,2stage,1,1,1,0,0,13.042,blur=2.25;noise=60;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.5_noise-60_1,2stage,1,1,1,0,0,12.695,blur=2.5;noise=60;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.75_noise-60_1,2stage,1,1,1,0,0,12.390,blur=2.75;noise=60;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3_noise-60_1,2stage,1,1,1,0,0,15.541,blur=3;noise=60;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3.25_noise-60_1,2stage,1,1,1,0,0,14.448,blur=3.25;noise=60;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.5_noise-60_1,2stage,1,1,1,0,0,14.451,blur=3.5;noise=60;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.75_noise-60_1,2stage,1,1,1,0,0,13.024,blur=3.75;noise=60;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-4_noise-60_1,2stage,1,1,1,0,0,30.262,blur=4;noise=60;sym-DATA_BAR;modpx-4.00;img-impossible
