file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_curve-0.3_persp-0.4_1,2stage,1,1,1,0,0,7.005,curve=0.3;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0.35_persp-0.4_1,2stage,1,1,1,0,0,6.089,curve=0.35;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0.4_persp-0.4_1,2stage,1,1,1,0,0,13.263,curve=0.4;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0.45_persp-0.4_1,2stage,1,1,1,0,0,5.853,curve=0.45;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0.5_persp-0.4_1,2stage,1,1,1,0,0,5.629,curve=0.5;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0.55_persp-0.4_1,2stage,1,1,1,0,0,6.970,curve=0.55;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0.6_persp-0.4_1,2stage,1,1,1,0,0,6.787,curve=0.6;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0.65_persp-0.4_1,2stage,1,1,1,0,0,6.145,curve=0.65;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0.7_persp-0.4_1,2stage,1,1,1,0,0,6.632,curve=0.7;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0.75_persp-0.4_1,2stage,1,1,1,0,0,13.386,curve=0.75;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0.8_persp-0.4_1,2stage,1,1,1,0,0,12.834,curve=0.8;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0.85_persp-0.4_1,2stage,1,1,1,0,0,10.522,curve=0.85;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0.9_persp-0.4_1,2stage,1,1,1,0,0,10.243,curve=0.9;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0_persp-0.45_1,2stage,1,1,1,0,0,5.803,curve=0;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
sw_curve-0.05_persp-0.45_1,2stage,1,1,1,0,0,8.901,curve=0.05;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
sw_curve-0.1_persp-0.45_1,2stage,1,1,1,0,0,9.302,curve=0.1;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
sw_curve-0.15_persp-0.45_1,2stage,1,1,1,0,0,5.463,curve=0.15;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
sw_curve-0.2_persp-0.45_1,2stage,1,1,1,0,0,5.510,curve=0.2;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
sw_curve-0.25_persp-0.45_1,2stage,1,1,1,0,0,20.305,curve=0.25;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
sw_curve-0.3_persp-0.45_1,2stage,1,1,1,0,0,6.048,curve=0.3;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
sw_curve-0.35_persp-0.45_1,2stage,1,1,1,0,0,11.380,curve=0.35;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
sw_curve-0.4_persp-0.45_1,2stage,1,1,1,0,0,19.118,curve=0.4;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
sw_curve-0.45_persp-0.45_1,2stage,1,1,1,0,0,10.423,curve=0.45;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
sw_curve-0.5_persp-0.45_1,2stage,1,1,1,0,0,5.470,curve=0.5;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
sw_curve-0.55_persp-0.45_1,2stage,1,1,1,0,0,7.036,curve=0.55;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
sw_curve-0.6_persp-0.45_1,2stage,1,1,1,0,0,6.356,curve=0.6;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
sw_curve-0.65_persp-0.45_1,2stage,1,1,1,0,0,6.516,curve=0.65;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
sw_curve-0.7_persp-0.45_1,2stage,1,1,1,0,0,13.497,curve=0.7;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
sw_curve-0.75_persp-0.45_1,2stage,1,1,1,0,0,10.829,curve=0.75;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
sw_curve-0.8_persp-0.45_1,2stage,1,1,1,0,0,14.742,curve=0.8;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
sw_curve-0.85_persp-0.45_1,2stage,1,1,1,0,0,8.333,curve=0.85;persp=0.45;sym-QR_CODE;modpx-7.39;img-ok
