file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.5_module-1.75_1,2stage,1,1,1,0,0,19.514,contrast=0.5;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-0.55_module-1.75_1,2stage,1,1,1,0,0,5.775,contrast=0.55;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-0.6_module-1.75_1,2stage,1,1,1,0,0,5.467,contrast=0.6;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-0.65_module-1.75_1,2stage,1,1,1,0,0,4.850,contrast=0.65;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-0.7_module-1.75_1,2stage,1,1,1,0,0,5.240,contrast=0.7;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-0.75_module-1.75_1,2stage,1,1,1,0,0,5.769,contrast=0.75;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-0.8_module-1.75_1,2stage,1,1,1,0,0,9.614,contrast=0.8;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-0.85_module-1.75_1,2stage,1,0,0,0,0,136.839,contrast=0.85;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-0.9_module-1.75_1,2stage,1,1,1,0,0,5.875,contrast=0.9;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-0.95_module-1.75_1,2stage,1,1,1,0,0,6.044,contrast=0.95;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-1_module-1.75_1,2stage,1,1,1,0,0,5.555,contrast=1;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-0.1_module-1.875_1,2stage,1,0,0,0,0,89.036,contrast=0.1;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.15_module-1.875_1,2stage,1,0,0,0,0,89.169,contrast=0.15;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.2_module-1.875_1,2stage,1,0,0,0,0,107.848,contrast=0.2;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.25_module-1.875_1,2stage,1,0,0,0,0,151.789,contrast=0.25;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.3_module-1.875_1,2stage,1,0,0,0,0,142.315,contrast=0.3;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.35_module-1.875_1,2stage,1,1,1,0,0,86.612,contrast=0.35;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.4_module-1.875_1,2stage,1,1,1,0,0,63.092,contrast=0.4;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.45_module-1.875_1,2stage,1,1,1,0,0,6.895,contrast=0.45;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.5_module-1.875_1,2stage,1,1,1,0,0,6.569,contrast=0.5;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.55_module-1.875_1,2stage,1,1,1,0,0,24.326,contrast=0.55;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.6_module-1.875_1,2stage,1,1,1,0,0,6.546,contrast=0.6;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.65_module-1.875_1,2stage,1,1,1,0,0,10.661,contrast=0.65;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.7_module-1.875_1,2stage,1,1,1,0,0,14.636,contrast=0.7;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.75_module-1.875_1,2stage,1,1,1,0,0,5.530,contrast=0.75;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.8_module-1.875_1,2stage,1,1,1,0,0,10.399,contrast=0.8;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.85_module-1.875_1,2stage,1,1,1,0,0,7.461,contrast=0.85;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.9_module-1.875_1,2stage,1,1,1,0,0,7.275,contrast=0.9;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.95_module-1.875_1,2stage,1,1,1,0,0,6.699,contrast=0.95;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-1_module-1.875_1,2stage,1,1,1,0,0,5.844,contrast=1;module=1.875;sym-PDF417;modpx-1.88;img-borderline
sw_contrast-0.1_module-2_1,2stage,1,0,0,0,0,187.681,contrast=0.1;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.15_module-2_1,2stage,1,0,0,0,0,155.772,contrast=0.15;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.2_module-2_1,2stage,1,0,0,0,0,77.921,contrast=0.2;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.25_module-2_1,2stage,1,0,0,0,0,83.174,contrast=0.25;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.3_module-2_1,2stage,1,1,1,0,0,1139.507,contrast=0.3;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.35_module-2_1,2stage,1,1,1,0,0,6.313,contrast=0.35;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.4_module-2_1,2stage,1,1,1,0,0,5.759,contrast=0.4;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.45_module-2_1,2stage,1,1,1,0,0,5.681,contrast=0.45;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.5_module-2_1,2stage,1,1,1,0,0,6.683,contrast=0.5;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.55_module-2_1,2stage,1,1,1,0,0,5.617,contrast=0.55;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.6_module-2_1,2stage,1,1,1,0,0,5.531,contrast=0.6;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.65_module-2_1,2stage,1,1,1,0,0,5.613,contrast=0.65;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.7_module-2_1,2stage,1,1,1,0,0,10.278,contrast=0.7;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.75_module-2_1,2stage,1,1,1,0,0,6.437,contrast=0.75;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.8_module-2_1,2stage,1,1,1,0,0,6.214,contrast=0.8;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.85_module-2_1,2stage,1,1,1,0,0,5.656,contrast=0.85;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.9_module-2_1,2stage,1,1,1,0,0,6.807,contrast=0.9;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.95_module-2_1,2stage,1,1,1,0,0,5.356,contrast=0.95;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-1_module-2_1,2stage,1,1,1,0,0,5.058,contrast=1;module=2;sym-PDF417;modpx-2.00;img-ok
sw_contrast-0.1_module-2.125_1,2stage,1,0,0,0,0,113.216,contrast=0.1;module=2.125;sym-PDF417;modpx-2.12;img-ok
sw_contrast-0.15_module-2.125_1,2stage,1,0,0,0,0,116.513,contrast=0.15;module=2.125;sym-PDF417;modpx-2.12;img-ok
sw_contrast-0.2_module-2.125_1,2stage,1,0,0,0,0,77.412,contrast=0.2;module=2.125;sym-PDF417;modpx-2.12;img-ok
sw_contrast-0.25_module-2.125_1,2stage,1,0,0,0,0,325.912,contrast=0.25;module=2.125;sym-PDF417;modpx-2.12;img-ok
sw_contrast-0.3_module-2.125_1,2stage,1,1,1,0,0,31.021,contrast=0.3;module=2.125;sym-PDF417;modpx-2.12;img-ok
sw_contrast-0.35_module-2.125_1,2stage,1,1,1,0,0,16.203,contrast=0.35;module=2.125;sym-PDF417;modpx-2.12;img-ok
sw_contrast-0.4_module-2.125_1,2stage,1,1,1,0,0,16.006,contrast=0.4;module=2.125;sym-PDF417;modpx-2.12;img-ok
sw_contrast-0.45_module-2.125_1,2stage,1,1,1,0,0,15.740,contrast=0.45;module=2.125;sym-PDF417;modpx-2.12;img-ok
sw_contrast-0.5_module-2.125_1,2stage,1,1,1,0,0,11.832,contrast=0.5;module=2.125;sym-PDF417;modpx-2.12;img-ok
sw_contrast-0.55_module-2.125_1,2stage,1,1,1,0,0,6.840,contrast=0.55;module=2.125;sym-PDF417;modpx-2.12;img-ok
sw_contrast-0.6_module-2.125_1,2stage,1,1,1,0,0,7.258,contrast=0.6;module=2.125;sym-PDF417;modpx-2.12;img-ok
sw_contrast-0.65_module-2.125_1,2stage,1,1,1,0,0,6.349,contrast=0.65;module=2.125;sym-PDF417;modpx-2.12;img-ok
sw_contrast-0.7_module-2.125_1,2stage,1,1,1,0,0,7.916,contrast=0.7;module=2.125;sym-PDF417;modpx-2.12;img-ok
sw_contrast-0.75_module-2.125_1,2stage,1,1,1,0,0,16.079,contrast=0.75;module=2.125;sym-PDF417;modpx-2.12;img-ok
sw_contrast-0.8_module-2.125_1,2stage,1,1,1,0,0,9.056,contrast=0.8;module=2.125;sym-PDF417;modpx-2.12;img-ok
sw_contrast-0.85_module-2.125_1,2stage,1,1,1,0,0,10.478,contrast=0.85;module=2.125;sym-PDF417;modpx-2.12;img-ok
