file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.7_module-1.25_1,2stage,1,0,0,0,0,96.868,contrast=0.7;module=1.25;sym-QR_CODE;modpx-1.25;img-impossible
sw_contrast-0.75_module-1.25_1,2stage,1,0,0,0,0,86.504,contrast=0.75;module=1.25;sym-QR_CODE;modpx-1.25;img-impossible
sw_contrast-0.8_module-1.25_1,2stage,1,0,0,0,0,82.742,contrast=0.8;module=1.25;sym-QR_CODE;modpx-1.25;img-impossible
sw_contrast-0.85_module-1.25_1,2stage,1,0,0,0,0,84.320,contrast=0.85;module=1.25;sym-QR_CODE;modpx-1.25;img-impossible
sw_contrast-0.9_module-1.25_1,2stage,1,0,0,0,0,84.283,contrast=0.9;module=1.25;sym-QR_CODE;modpx-1.25;img-impossible
sw_contrast-0.95_module-1.25_1,2stage,1,0,0,0,0,137.642,contrast=0.95;module=1.25;sym-QR_CODE;modpx-1.25;img-impossible
sw_contrast-1_module-1.25_1,2stage,1,0,0,0,0,110.814,contrast=1;module=1.25;sym-QR_CODE;modpx-1.25;img-impossible
sw_contrast-0.1_module-1.375_1,2stage,1,0,0,0,0,96.390,contrast=0.1;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.15_module-1.375_1,2stage,1,0,0,0,0,96.205,contrast=0.15;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.2_module-1.375_1,2stage,1,0,0,0,0,94.042,contrast=0.2;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.25_module-1.375_1,2stage,1,0,0,0,0,80.549,contrast=0.25;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.3_module-1.375_1,2stage,1,0,0,0,0,82.188,contrast=0.3;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.35_module-1.375_1,2stage,1,0,0,0,0,85.069,contrast=0.35;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.4_module-1.375_1,2stage,1,0,0,0,0,159.958,contrast=0.4;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.45_module-1.375_1,2stage,1,0,0,0,0,164.554,contrast=0.45;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.5_module-1.375_1,2stage,1,0,0,0,0,109.758,contrast=0.5;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.55_module-1.375_1,2stage,1,0,0,0,0,83.865,contrast=0.55;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.6_module-1.375_1,2stage,1,0,0,0,0,82.765,contrast=0.6;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.65_module-1.375_1,2stage,1,0,0,0,0,81.637,contrast=0.65;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.7_module-1.375_1,2stage,1,0,0,0,0,88.330,contrast=0.7;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.75_module-1.375_1,2stage,1,0,0,0,0,92.310,contrast=0.75;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.8_module-1.375_1,2stage,1,0,0,0,0,146.614,contrast=0.8;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.85_module-1.375_1,2stage,1,0,0,0,0,165.449,contrast=0.85;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.9_module-1.375_1,2stage,1,0,0,0,0,96.359,contrast=0.9;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.95_module-1.375_1,2stage,1,0,0,0,0,91.738,contrast=0.95;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-1_module-1.375_1,2stage,1,0,0,0,0,91.871,contrast=1;module=1.375;sym-QR_CODE;modpx-1.38;img-borderline
sw_contrast-0.1_module-1.5_1,2stage,1,0,0,0,0,91.445,contrast=0.1;module=1.5;sym-QR_CODE;modpx-1.50;img-borderline
sw_contrast-0.15_module-1.5_1,2stage,1,0,0,0,0,84.007,contrast=0.15;module=1.5;sym-QR_CODE;modpx-1.50;img-borderline
sw_contrast-0.2_module-1.5_1,2stage,1,0,0,0,0,101.854,contrast=0.2;module=1.5;sym-QR_CODE;modpx-1.50;img-borderline
sw_contrast-0.25_module-1.5_1,2stage,1,0,0,0,0,165.851,contrast=0.25;module=1.5;sym-QR_CODE;modpx-1.50;img-borderline
sw_contrast-0.3_module-1.5_1,2stage,1,0,0,0,0,113.398,contrast=0.3;module=1.5;sym-QR_CODE;modpx-1.50;img-borderline
sw_contrast-0.35_module-1.5_1,2stage,1,0,0,0,0,99.998,contrast=0.35;module=1.5;sym-QR_CODE;modpx-1.50;img-borderline
sw_contrast-0.4_module-1.5_1,2stage,1,0,0,0,0,99.093,contrast=0.4;module=1.5;sym-QR_CODE;modpx-1.50;img-borderline
