file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-1.875_noise-40_1,2stage,1,1,1,0,0,6.348,module=1.875;noise=40;sym-CODABAR;modpx-1.88;img-borderline
sw_module-2_noise-0_1,2stage,1,1,1,0,0,2.113,module=2;noise=0;sym-CODABAR;modpx-2.00;img-ok
sw_module-2_noise-4_1,2stage,1,1,1,0,0,1.303,module=2;noise=4;sym-CODABAR;modpx-2.00;img-ok
sw_module-2_noise-8_1,2stage,1,1,1,0,0,1.126,module=2;noise=8;sym-CODABAR;modpx-2.00;img-ok
sw_module-2_noise-12_1,2stage,1,1,1,0,0,9.939,module=2;noise=12;sym-CODABAR;modpx-2.00;img-ok
sw_module-2_noise-16_1,2stage,1,1,1,0,0,6.550,module=2;noise=16;sym-CODABAR;modpx-2.00;img-ok
sw_module-2_noise-20_1,2stage,1,1,1,0,0,6.003,module=2;noise=20;sym-CODABAR;modpx-2.00;img-ok
sw_module-2_noise-24_1,2stage,1,1,1,0,0,5.046,module=2;noise=24;sym-CODABAR;modpx-2.00;img-ok
sw_module-2_noise-28_1,2stage,1,1,1,0,0,10.544,module=2;noise=28;sym-CODABAR;modpx-2.00;img-ok
sw_module-2_noise-32_1,2stage,1,1,1,0,0,5.981,module=2;noise=32;sym-CODABAR;modpx-2.00;img-ok
sw_module-2_noise-36_1,2stage,1,1,1,0,0,9.094,module=2;noise=36;sym-CODABAR;modpx-2.00;img-ok
sw_module-2_noise-40_1,2stage,1,1,1,0,0,6.022,module=2;noise=40;sym-CODABAR;modpx-2.00;img-ok
sw_module-2.125_noise-0_1,2stage,1,1,1,0,0,1.078,module=2.125;noise=0;sym-CODABAR;modpx-2.12;img-ok
sw_module-2.125_noise-4_1,2stage,1,1,1,0,0,2.484,module=2.125;noise=4;sym-CODABAR;modpx-2.12;img-ok
sw_module-2.125_noise-8_1,2stage,1,1,1,0,0,1.274,module=2.125;noise=8;sym-CODABAR;modpx-2.12;img-ok
sw_module-2.125_noise-12_1,2stage,1,1,1,0,0,6.218,module=2.125;noise=12;sym-CODABAR;modpx-2.12;img-ok
sw_module-2.125_noise-16_1,2stage,1,1,1,0,0,5.770,module=2.125;noise=16;sym-CODABAR;modpx-2.12;img-ok
sw_module-2.125_noise-20_1,2stage,1,1,1,0,0,10.422,module=2.125;noise=20;sym-CODABAR;modpx-2.12;img-ok
sw_module-2.125_noise-24_1,2stage,1,1,1,0,0,9.150,module=2.125;noise=24;sym-CODABAR;modpx-2.12;img-ok
sw_module-2.125_noise-28_1,2stage,1,1,1,0,0,5.477,module=2.125;noise=28;sym-CODABAR;modpx-2.12;img-ok
sw_module-2.125_noise-32_1,2stage,1,1,1,0,0,4.937,module=2.125;noise=32;sym-CODABAR;modpx-2.12;img-ok
sw_module-2.125_noise-36_1,2stage,1,1,1,0,0,10.599,module=2.125;noise=36;sym-CODABAR;modpx-2.12;img-ok
sw_module-2.125_noise-40_1,2stage,1,1,1,0,0,5.396,module=2.125;noise=40;sym-CODABAR;modpx-2.12;img-ok
sw_module-2.25_noise-0_1,2stage,1,1,1,0,0,1.531,module=2.25;noise=0;sym-CODABAR;modpx-2.25;img-ok
sw_module-2.25_noise-4_1,2stage,1,1,1,0,0,1.298,module=2.25;noise=4;sym-CODABAR;modpx-2.25;img-ok
sw_module-2.25_noise-8_1,2stage,1,1,1,0,0,12.213,module=2.25;noise=8;sym-CODABAR;modpx-2.25;img-ok
sw_module-2.25_noise-12_1,2stage,1,1,1,0,0,15.190,module=2.25;noise=12;sym-CODABAR;modpx-2.25;img-ok
sw_module-2.25_noise-16_1,2stage,1,1,1,0,0,10.137,module=2.25;noise=16;sym-CODABAR;modpx-2.25;img-ok
sw_module-2.25_noise-20_1,2stage,1,1,1,0,0,9.484,module=2.25;noise=20;sym-CODABAR;modpx-2.25;img-ok
sw_module-2.25_noise-24_1,2stage,1,1,1,0,0,6.846,module=2.25;noise=24;sym-CODABAR;modpx-2.25;img-ok
sw_module-2.25_noise-28_1,2stage,1,1,1,0,0,6.303,module=2.25;noise=28;sym-CODABAR;modpx-2.25;img-ok
sw_module-2.25_noise-32_1,2stage,1,1,1,0,0,5.226,module=2.25;noise=32;sym-CODABAR;modpx-2.25;img-ok
sw_module-2.25_noise-36_1,2stage,1,1,1,0,0,4.984,module=2.25;noise=36;sym-CODABAR;modpx-2.25;img-ok
