file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.2_module-1.5_1,2stage,1,0,0,0,0,85.040,contrast=0.2;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-0.25_module-1.5_1,2stage,1,0,0,0,0,162.076,contrast=0.25;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-0.3_module-1.5_1,2stage,1,0,0,0,0,131.161,contrast=0.3;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-0.35_module-1.5_1,2stage,1,0,0,0,0,120.293,contrast=0.35;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-0.4_module-1.5_1,2stage,1,0,0,0,0,86.788,contrast=0.4;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-0.45_module-1.5_1,2stage,1,0,0,0,0,88.256,contrast=0.45;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-0.5_module-1.5_1,2stage,1,0,0,0,0,84.874,contrast=0.5;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-0.55_module-1.5_1,2stage,1,0,0,0,0,83.826,contrast=0.55;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-0.6_module-1.5_1,2stage,1,0,0,0,0,81.872,contrast=0.6;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-0.65_module-1.5_1,2stage,1,0,0,0,0,140.142,contrast=0.65;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-0.7_module-1.5_1,2stage,1,0,0,0,0,152.140,contrast=0.7;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-0.75_module-1.5_1,2stage,1,0,0,0,0,95.128,contrast=0.75;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-0.8_module-1.5_1,2stage,1,0,0,0,0,94.156,contrast=0.8;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-0.85_module-1.5_1,2stage,1,0,0,0,0,94.084,contrast=0.85;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-0.9_module-1.5_1,2stage,1,0,0,0,0,86.537,contrast=0.9;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-0.95_module-1.5_1,2stage,1,0,0,0,0,84.150,contrast=0.95;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-1_module-1.5_1,2stage,1,0,0,0,0,80.349,contrast=1;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-0.1_module-1.625_1,2stage,1,0,0,0,0,170.350,contrast=0.1;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.15_module-1.625_1,2stage,1,0,0,0,0,167.919,contrast=0.15;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.2_module-1.625_1,2stage,1,0,0,0,0,95.965,contrast=0.2;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.25_module-1.625_1,2stage,1,0,0,0,0,85.608,contrast=0.25;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.3_module-1.625_1,2stage,1,0,0,0,0,84.835,contrast=0.3;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.35_module-1.625_1,2stage,1,0,0,0,0,86.328,contrast=0.35;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.4_module-1.625_1,2stage,1,0,0,0,0,85.319,contrast=0.4;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.45_module-1.625_1,2stage,1,0,0,0,0,83.870,contrast=0.45;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.5_module-1.625_1,2stage,1,0,0,0,0,137.720,contrast=0.5;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.55_module-1.625_1,2stage,1,0,0,0,0,164.023,contrast=0.55;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.6_module-1.625_1,2stage,1,0,0,0,0,131.697,contrast=0.6;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.65_module-1.625_1,2stage,1,0,0,0,0,81.370,contrast=0.65;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.7_module-1.625_1,2stage,1,0,0,0,0,81.894,contrast=0.7;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.75_module-1.625_1,2stage,1,0,0,0,0,80.947,contrast=0.75;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.8_module-1.625_1,2stage,1,0,0,0,0,84.951,contrast=0.8;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.85_module-1.625_1,2stage,1,1,1,0,0,14.108,contrast=0.85;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.9_module-1.625_1,2stage,1,0,0,0,0,135.615,contrast=0.9;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.95_module-1.625_1,2stage,1,0,0,0,0,97.340,contrast=0.95;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
