file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_curve-0.7_persp-0.4_1,2stage,1,1,1,0,0,5.779,curve=0.7;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0.75_persp-0.4_1,2stage,1,1,1,0,0,5.916,curve=0.75;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0.8_persp-0.4_1,2stage,1,1,1,0,0,9.893,curve=0.8;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0.85_persp-0.4_1,2stage,1,1,1,0,0,9.831,curve=0.85;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0.9_persp-0.4_1,2stage,1,1,1,0,0,12.826,curve=0.9;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0_persp-0.45_1,2stage,1,1,1,0,0,9.759,curve=0;persp=0.45;sym-DATA_MATRIX;modpx-7.39;img-ok
sw_curve-0.05_persp-0.45_1,2stage,1,1,1,0,0,6.517,curve=0.05;persp=0.45;sym-DATA_MATRIX;modpx-7.39;img-ok
sw_curve-0.1_persp-0.45_1,2stage,1,1,1,0,0,8.983,curve=0.1;persp=0.45;sym-DATA_MATRIX;modpx-7.39;img-ok
sw_curve-0.15_persp-0.45_1,2stage,1,1,1,0,0,6.119,curve=0.15;persp=0.45;sym-DATA_MATRIX;modpx-7.39;img-ok
sw_curve-0.2_persp-0.45_1,2stage,1,1,1,0,0,11.428,curve=0.2;persp=0.45;sym-DATA_MATRIX;modpx-7.39;img-ok
sw_curve-0.25_persp-0.45_1,2stage,1,1,1,0,0,15.784,curve=0.25;persp=0.45;sym-DATA_MATRIX;modpx-7.39;img-ok
sw_curve-0.3_persp-0.45_1,2stage,1,1,1,0,0,10.005,curve=0.3;persp=0.45;sym-DATA_MATRIX;modpx-7.39;img-ok
sw_curve-0.35_persp-0.45_1,2stage,1,1,1,0,0,5.625,curve=0.35;persp=0.45;sym-DATA_MATRIX;modpx-7.39;img-ok
sw_curve-0.4_persp-0.45_1,2stage,1,1,1,0,0,6.033,curve=0.4;persp=0.45;sym-DATA_MATRIX;modpx-7.39;img-ok
sw_curve-0.45_persp-0.45_1,2stage,1,1,1,0,0,7.010,curve=0.45;persp=0.45;sym-DATA_MATRIX;modpx-7.39;img-ok
