file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_angle-0_module-2.25_1,2stage,1,1,1,0,0,7.964,angle=0;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-5_module-2.25_1,2stage,1,0,0,0,0,88.556,angle=5;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-10_module-2.25_1,2stage,1,0,0,0,0,79.542,angle=10;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-15_module-2.25_1,2stage,1,0,0,0,0,115.590,angle=15;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-20_module-2.25_1,2stage,1,0,0,0,0,205.251,angle=20;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-25_module-2.25_1,2stage,1,0,0,0,0,178.160,angle=25;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-30_module-2.25_1,2stage,1,0,0,0,0,97.398,angle=30;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-35_module-2.25_1,2stage,1,0,0,0,0,103.875,angle=35;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-40_module-2.25_1,2stage,1,0,0,0,0,88.098,angle=40;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-45_module-2.25_1,2stage,1,0,0,0,0,83.217,angle=45;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-50_module-2.25_1,2stage,1,0,0,0,0,91.714,angle=50;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-55_module-2.25_1,2stage,1,0,0,0,0,89.649,angle=55;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-60_module-2.25_1,2stage,1,0,0,0,0,181.175,angle=60;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-65_module-2.25_1,2stage,1,0,0,0,0,140.070,angle=65;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-70_module-2.25_1,2stage,1,0,0,0,0,106.002,angle=70;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-75_module-2.25_1,2stage,1,0,0,0,0,119.979,angle=75;module=2.25;sym-PDF417;modpx-2.25;img-ok
