file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-1.875_noise-20_1,2stage,1,0,0,0,0,168.231,module=1.875;noise=20;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_module-1.875_noise-24_1,2stage,1,0,0,0,0,170.372,module=1.875;noise=24;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_module-1.875_noise-28_1,2stage,1,0,0,0,0,169.946,module=1.875;noise=28;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_module-1.875_noise-32_1,2stage,1,0,0,0,0,182.160,module=1.875;noise=32;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_module-1.875_noise-36_1,2stage,1,0,0,0,0,190.935,module=1.875;noise=36;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_module-1.875_noise-40_1,2stage,1,0,0,0,0,414.391,module=1.875;noise=40;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_module-2_noise-0_1,2stage,1,1,1,0,0,29.158,module=2;noise=0;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_module-2_noise-4_1,2stage,1,1,1,0,0,73.503,module=2;noise=4;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_module-2_noise-8_1,2stage,1,1,1,0,0,37.813,module=2;noise=8;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_module-2_noise-12_1,2stage,1,0,0,0,0,63.658,module=2;noise=12;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_module-2_noise-16_1,2stage,1,0,0,0,0,64.034,module=2;noise=16;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_module-2_noise-20_1,2stage,1,0,0,0,0,158.819,module=2;noise=20;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_module-2_noise-24_1,2stage,1,0,0,0,0,167.184,module=2;noise=24;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_module-2_noise-28_1,2stage,1,0,0,0,0,214.405,module=2;noise=28;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_module-2_noise-32_1,2stage,1,0,0,0,0,257.735,module=2;noise=32;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_module-2_noise-36_1,2stage,1,0,0,0,0,209.636,module=2;noise=36;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_module-2_noise-40_1,2stage,1,0,0,0,0,228.938,module=2;noise=40;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_module-2.125_noise-0_1,2stage,1,1,1,0,0,14.540,module=2.125;noise=0;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_module-2.125_noise-4_1,2stage,1,1,1,0,0,33.439,module=2.125;noise=4;sym-DATA_MATRIX;modpx-2.12;img-ok
