file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-1.6_contrast-0.4_1,2stage,1,1,1,0,0,7.730,bright=1.6;contrast=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.4_1,2stage,1,1,1,0,0,7.590,bright=1.7;contrast=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.4_1,2stage,1,1,1,0,0,7.411,bright=1.8;contrast=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.45_1,2stage,1,1,1,0,0,10.204,bright=0.3;contrast=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.45_1,2stage,1,1,1,0,0,10.196,bright=0.4;contrast=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.45_1,2stage,1,1,1,0,0,6.401,bright=0.5;contrast=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.45_1,2stage,1,1,1,0,0,9.441,bright=0.6;contrast=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.45_1,2stage,1,1,1,0,0,6.445,bright=0.7;contrast=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.45_1,2stage,1,1,1,0,0,6.961,bright=0.8;contrast=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.45_1,2stage,1,1,1,0,0,6.114,bright=0.9;contrast=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1_contrast-0.45_1,2stage,1,1,1,0,0,5.809,bright=1;contrast=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.45_1,2stage,1,1,1,0,0,10.969,bright=1.1;contrast=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.45_1,2stage,1,1,1,0,0,10.741,bright=1.2;contrast=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.45_1,2stage,1,1,1,0,0,10.806,bright=1.3;contrast=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.45_1,2stage,1,1,1,0,0,15.569,bright=1.4;contrast=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.45_1,2stage,1,1,1,0,0,7.198,bright=1.5;contrast=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.45_1,2stage,1,1,1,0,0,7.139,bright=1.6;contrast=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.45_1,2stage,1,1,1,0,0,7.082,bright=1.7;contrast=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.45_1,2stage,1,1,1,0,0,6.938,bright=1.8;contrast=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.5_1,2stage,1,1,1,0,0,5.824,bright=0.3;contrast=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.5_1,2stage,1,1,1,0,0,5.939,bright=0.4;contrast=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.5_1,2stage,1,1,1,0,0,9.654,bright=0.5;contrast=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.5_1,2stage,1,1,1,0,0,5.237,bright=0.6;contrast=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.5_1,2stage,1,1,1,0,0,9.923,bright=0.7;contrast=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.5_1,2stage,1,1,1,0,0,6.206,bright=0.8;contrast=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.5_1,2stage,1,1,1,0,0,5.814,bright=0.9;contrast=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1_contrast-0.5_1,2stage,1,1,1,0,0,11.534,bright=1;contrast=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.5_1,2stage,1,1,1,0,0,13.582,bright=1.1;contrast=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.5_1,2stage,1,1,1,0,0,11.823,bright=1.2;contrast=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.5_1,2stage,1,1,1,0,0,11.051,bright=1.3;contrast=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.5_1,2stage,1,1,1,0,0,11.799,bright=1.4;contrast=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.5_1,2stage,1,1,1,0,0,7.922,bright=1.5;contrast=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.5_1,2stage,1,1,1,0,0,11.608,bright=1.6;contrast=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.5_1,2stage,1,1,1,0,0,8.016,bright=1.7;contrast=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.5_1,2stage,1,1,1,0,0,7.961,bright=1.8;contrast=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.55_1,2stage,1,1,1,0,0,10.123,bright=0.3;contrast=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.55_1,2stage,1,1,1,0,0,10.147,bright=0.4;contrast=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.55_1,2stage,1,1,1,0,0,9.501,bright=0.5;contrast=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.55_1,2stage,1,1,1,0,0,13.251,bright=0.6;contrast=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.55_1,2stage,1,1,1,0,0,6.635,bright=0.7;contrast=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.55_1,2stage,1,1,1,0,0,5.876,bright=0.8;contrast=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.55_1,2stage,1,1,1,0,0,5.253,bright=0.9;contrast=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1_contrast-0.55_1,2stage,1,1,1,0,0,5.557,bright=1;contrast=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.55_1,2stage,1,1,1,0,0,10.706,bright=1.1;contrast=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.55_1,2stage,1,1,1,0,0,14.913,bright=1.2;contrast=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.55_1,2stage,1,1,1,0,0,11.538,bright=1.3;contrast=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.55_1,2stage,1,1,1,0,0,15.524,bright=1.4;contrast=0.55;sym-DATA_MATRIX;modpx-8.00;img-ok
