file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.2_dirty-0.15_1,2stage,1,1,1,0,0,1.280,damaged=0.2;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.15_1,2stage,1,1,1,0,0,1.652,damaged=0.25;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.15_1,2stage,1,1,1,0,0,15.676,damaged=0.3;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.15_1,2stage,1,1,1,0,0,12.689,damaged=0.35;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.15_1,2stage,1,1,1,0,0,382.926,damaged=0.4;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.15_1,2stage,1,1,1,0,0,12.283,damaged=0.45;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.15_1,2stage,1,1,1,0,0,11.944,damaged=0.5;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.15_1,2stage,1,1,1,0,0,12.294,damaged=0.55;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.15_1,2stage,1,1,1,0,0,309.516,damaged=0.6;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.15_1,2stage,1,1,1,0,0,183.581,damaged=0.65;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.15_1,2stage,1,1,1,0,0,160.740,damaged=0.7;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.15_1,2stage,1,0,0,0,0,184.798,damaged=0.75;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.15_1,2stage,1,0,0,0,0,304.540,damaged=0.8;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.15_1,2stage,1,0,0,0,0,275.077,damaged=0.85;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.15_1,2stage,1,1,1,0,0,296.420,damaged=0.9;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.15_1,2stage,1,1,1,0,0,293.432,damaged=0.95;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.15_1,2stage,1,0,0,0,0,317.939,damaged=1;dirty=0.15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.2_1,2stage,1,1,1,0,0,1.456,damaged=0;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.2_1,2stage,1,1,1,0,0,1.048,damaged=0.05;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.1_dirty-0.2_1,2stage,1,1,1,0,0,1.781,damaged=0.1;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.2_1,2stage,1,1,1,0,0,1.199,damaged=0.15;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.2_1,2stage,1,1,1,0,0,6.341,damaged=0.2;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.2_1,2stage,1,1,1,0,0,1.446,damaged=0.25;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.2_1,2stage,1,1,1,0,0,21.734,damaged=0.3;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.2_1,2stage,1,1,1,0,0,23.037,damaged=0.35;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.2_1,2stage,1,1,1,0,0,164.768,damaged=0.4;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.2_1,2stage,1,1,1,0,0,11.435,damaged=0.45;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.2_1,2stage,1,1,1,0,0,11.308,damaged=0.5;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.2_1,2stage,1,1,1,0,0,11.866,damaged=0.55;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.2_1,2stage,1,1,1,0,0,371.010,damaged=0.6;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.2_1,2stage,1,1,1,0,0,254.793,damaged=0.65;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.2_1,2stage,1,1,1,0,0,294.556,damaged=0.7;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.2_1,2stage,1,0,0,0,0,239.136,damaged=0.75;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.2_1,2stage,1,0,0,0,0,213.185,damaged=0.8;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.2_1,2stage,1,0,0,0,0,193.733,damaged=0.85;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.2_1,2stage,1,1,1,0,0,170.245,damaged=0.9;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.2_1,2stage,1,1,1,0,0,254.710,damaged=0.95;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.2_1,2stage,1,0,0,0,0,440.374,damaged=1;dirty=0.2;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.25_1,2stage,1,1,1,0,0,1.393,damaged=0;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.25_1,2stage,1,1,1,0,0,1.418,damaged=0.05;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.1_dirty-0.25_1,2stage,1,1,1,0,0,1.151,damaged=0.1;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.25_1,2stage,1,1,1,0,0,1.771,damaged=0.15;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.25_1,2stage,1,1,1,0,0,2.977,damaged=0.2;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.25_1,2stage,1,1,1,0,0,1.446,damaged=0.25;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.25_1,2stage,1,1,1,0,0,12.019,damaged=0.3;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.25_1,2stage,1,1,1,0,0,26.724,damaged=0.35;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.25_1,2stage,1,1,1,0,0,335.280,damaged=0.4;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.25_1,2stage,1,1,1,0,0,21.561,damaged=0.45;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.25_1,2stage,1,1,1,0,0,11.579,damaged=0.5;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.25_1,2stage,1,1,1,0,0,12.533,damaged=0.55;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.25_1,2stage,1,1,1,0,0,180.437,damaged=0.6;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.25_1,2stage,1,1,1,0,0,166.381,damaged=0.65;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.25_1,2stage,1,1,1,0,0,156.725,damaged=0.7;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.25_1,2stage,1,0,0,0,0,277.249,damaged=0.75;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.25_1,2stage,1,0,0,0,0,257.972,damaged=0.8;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.25_1,2stage,1,0,0,0,0,195.462,damaged=0.85;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.25_1,2stage,1,1,1,0,0,181.437,damaged=0.9;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.25_1,2stage,1,1,1,0,0,180.099,damaged=0.95;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.25_1,2stage,1,0,0,0,0,154.992,damaged=1;dirty=0.25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.3_1,2stage,1,1,1,0,0,1.224,damaged=0;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.3_1,2stage,1,1,1,0,0,1.269,damaged=0.05;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.1_dirty-0.3_1,2stage,1,1,1,0,0,1.549,damaged=0.1;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.3_1,2stage,1,1,1,0,0,1.461,damaged=0.15;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.3_1,2stage,1,1,1,0,0,1.226,damaged=0.2;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-ok
