file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-1.25_noise-50_1,2stage,1,1,1,0,0,103.359,blur=1.25;noise=50;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.5_noise-50_1,2stage,1,0,0,0,0,240.046,blur=1.5;noise=50;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.75_noise-50_1,2stage,1,0,0,0,0,173.468,blur=1.75;noise=50;sym-PDF417;modpx-4.00;img-ok
sw_blur-2_noise-50_1,2stage,1,0,0,0,0,189.942,blur=2;noise=50;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.25_noise-50_1,2stage,1,0,0,0,0,201.534,blur=2.25;noise=50;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.5_noise-50_1,2stage,1,0,0,0,0,173.459,blur=2.5;noise=50;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.75_noise-50_1,2stage,1,0,0,0,0,175.459,blur=2.75;noise=50;sym-PDF417;modpx-4.00;img-borderline
sw_blur-3_noise-50_1,2stage,1,0,0,0,0,183.116,blur=3;noise=50;sym-PDF417;modpx-4.00;img-borderline
sw_blur-3.25_noise-50_1,2stage,1,0,0,0,0,209.956,blur=3.25;noise=50;sym-PDF417;modpx-4.00;img-impossible
sw_blur-3.5_noise-50_1,2stage,1,0,0,0,0,280.614,blur=3.5;noise=50;sym-PDF417;modpx-4.00;img-impossible
sw_blur-3.75_noise-50_1,2stage,1,0,0,0,0,187.845,blur=3.75;noise=50;sym-PDF417;modpx-4.00;img-impossible
sw_blur-4_noise-50_1,2stage,1,0,0,0,0,179.336,blur=4;noise=50;sym-PDF417;modpx-4.00;img-impossible
sw_blur-0_noise-55_1,2stage,1,0,0,0,0,203.786,blur=0;noise=55;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.25_noise-55_1,2stage,1,1,1,0,0,187.462,blur=0.25;noise=55;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.5_noise-55_1,2stage,1,0,0,0,0,205.010,blur=0.5;noise=55;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.75_noise-55_1,2stage,1,0,0,0,0,201.007,blur=0.75;noise=55;sym-PDF417;modpx-4.00;img-ok
sw_blur-1_noise-55_1,2stage,1,1,1,0,0,146.370,blur=1;noise=55;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.25_noise-55_1,2stage,1,0,0,0,0,289.622,blur=1.25;noise=55;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.5_noise-55_1,2stage,1,1,1,0,0,40.512,blur=1.5;noise=55;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.75_noise-55_1,2stage,1,0,0,0,0,199.805,blur=1.75;noise=55;sym-PDF417;modpx-4.00;img-ok
