file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_glare-0.45_shadow-0.6_1,2stage,1,1,1,0,0,11.401,glare=0.45;shadow=0.6;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.65_1,2stage,1,1,1,0,0,10.187,glare=0.45;shadow=0.65;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.7_1,2stage,1,1,1,0,0,6.383,glare=0.45;shadow=0.7;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.75_1,2stage,1,1,1,0,0,8.512,glare=0.45;shadow=0.75;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.8_1,2stage,1,1,1,0,0,6.632,glare=0.45;shadow=0.8;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.85_1,2stage,1,1,1,0,0,6.994,glare=0.45;shadow=0.85;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.9_1,2stage,1,1,1,0,0,16.233,glare=0.45;shadow=0.9;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.95_1,2stage,1,1,1,0,0,12.041,glare=0.45;shadow=0.95;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.45_shadow-1_1,2stage,1,1,1,0,0,10.176,glare=0.45;shadow=1;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.2_1,2stage,1,1,1,0,0,271.401,glare=0.5;shadow=0.2;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.25_1,2stage,1,1,1,0,0,147.468,glare=0.5;shadow=0.25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.3_1,2stage,1,1,1,0,0,137.668,glare=0.5;shadow=0.3;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.35_1,2stage,1,1,1,0,0,6.063,glare=0.5;shadow=0.35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.4_1,2stage,1,1,1,0,0,6.100,glare=0.5;shadow=0.4;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.45_1,2stage,1,1,1,0,0,6.197,glare=0.5;shadow=0.45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.5_1,2stage,1,1,1,0,0,13.666,glare=0.5;shadow=0.5;sym-DATA_MATRIX;modpx-8.00;img-ok
